INFO:run:CONFIGURATION: {
  "weight_decay": 0, 
  "nlayers": 6, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170329-104938-03.txt", 
  "epochs": 20, 
  "logfile": "logs/20170329-104938-03.txt", 
  "seed": 1111, 
  "lr": 0.1, 
  "log_interval": 20, 
  "experiment_id": "20170329-104938-03", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170329-104938-03.pt", 
  "data": "./data/penn", 
  "momentum": 0
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   1 | time: 337.52s | valid loss  7.51 | valid ppl  1824.85
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   2 |    20/ 2323 batches | lr 0.10 | ms/batch 151.05 | loss  7.89 | ppl  2665.57
INFO:run:| epoch   2 |    40/ 2323 batches | lr 0.10 | ms/batch 137.46 | loss  7.52 | ppl  1852.42
INFO:run:| epoch   2 |    60/ 2323 batches | lr 0.10 | ms/batch 143.21 | loss  7.45 | ppl  1714.37
INFO:run:| epoch   2 |    80/ 2323 batches | lr 0.10 | ms/batch 144.15 | loss  7.51 | ppl  1831.63
INFO:run:| epoch   2 |   100/ 2323 batches | lr 0.10 | ms/batch 137.78 | loss  7.52 | ppl  1839.77
INFO:run:| epoch   2 |   120/ 2323 batches | lr 0.10 | ms/batch 141.94 | loss  7.46 | ppl  1740.97
INFO:run:| epoch   2 |   140/ 2323 batches | lr 0.10 | ms/batch 143.70 | loss  7.56 | ppl  1912.13
INFO:run:| epoch   2 |   160/ 2323 batches | lr 0.10 | ms/batch 134.48 | loss  7.48 | ppl  1763.91
INFO:run:| epoch   2 |   180/ 2323 batches | lr 0.10 | ms/batch 143.71 | loss  7.45 | ppl  1718.44
INFO:run:| epoch   2 |   200/ 2323 batches | lr 0.10 | ms/batch 143.06 | loss  7.50 | ppl  1806.47
INFO:run:| epoch   2 |   220/ 2323 batches | lr 0.10 | ms/batch 135.05 | loss  7.50 | ppl  1815.51
INFO:run:| epoch   2 |   240/ 2323 batches | lr 0.10 | ms/batch 142.72 | loss  7.47 | ppl  1758.91
INFO:run:| epoch   2 |   260/ 2323 batches | lr 0.10 | ms/batch 144.14 | loss  7.43 | ppl  1691.30
INFO:run:| epoch   2 |   280/ 2323 batches | lr 0.10 | ms/batch 136.78 | loss  7.45 | ppl  1719.76
INFO:run:| epoch   2 |   300/ 2323 batches | lr 0.10 | ms/batch 143.00 | loss  7.49 | ppl  1782.40
INFO:run:| epoch   2 |   320/ 2323 batches | lr 0.10 | ms/batch 144.41 | loss  7.47 | ppl  1747.39
INFO:run:| epoch   2 |   340/ 2323 batches | lr 0.10 | ms/batch 136.71 | loss  7.42 | ppl  1672.19
INFO:run:| epoch   2 |   360/ 2323 batches | lr 0.10 | ms/batch 140.68 | loss  7.40 | ppl  1643.96
INFO:run:| epoch   2 |   380/ 2323 batches | lr 0.10 | ms/batch 143.40 | loss  7.46 | ppl  1740.23
INFO:run:| epoch   2 |   400/ 2323 batches | lr 0.10 | ms/batch 136.30 | loss  7.43 | ppl  1688.26
INFO:run:| epoch   2 |   420/ 2323 batches | lr 0.10 | ms/batch 141.81 | loss  7.45 | ppl  1718.71
INFO:run:| epoch   2 |   440/ 2323 batches | lr 0.10 | ms/batch 145.92 | loss  7.49 | ppl  1794.90
INFO:run:| epoch   2 |   460/ 2323 batches | lr 0.10 | ms/batch 138.62 | loss  7.50 | ppl  1805.14
INFO:run:| epoch   2 |   480/ 2323 batches | lr 0.10 | ms/batch 143.31 | loss  7.49 | ppl  1789.44
INFO:run:| epoch   2 |   500/ 2323 batches | lr 0.10 | ms/batch 145.59 | loss  7.47 | ppl  1746.56
INFO:run:| epoch   2 |   520/ 2323 batches | lr 0.10 | ms/batch 138.30 | loss  7.41 | ppl  1651.52
INFO:run:| epoch   2 |   540/ 2323 batches | lr 0.10 | ms/batch 141.35 | loss  7.38 | ppl  1606.60
INFO:run:| epoch   2 |   560/ 2323 batches | lr 0.10 | ms/batch 143.32 | loss  7.30 | ppl  1485.72
INFO:run:| epoch   2 |   580/ 2323 batches | lr 0.10 | ms/batch 138.23 | loss  7.37 | ppl  1588.04
INFO:run:| epoch   2 |   600/ 2323 batches | lr 0.10 | ms/batch 139.05 | loss  7.42 | ppl  1666.29
INFO:run:| epoch   2 |   620/ 2323 batches | lr 0.10 | ms/batch 143.19 | loss  7.49 | ppl  1783.56
INFO:run:| epoch   2 |   640/ 2323 batches | lr 0.10 | ms/batch 139.19 | loss  7.42 | ppl  1666.03
INFO:run:| epoch   2 |   660/ 2323 batches | lr 0.10 | ms/batch 138.67 | loss  7.48 | ppl  1780.13
INFO:run:| epoch   2 |   680/ 2323 batches | lr 0.10 | ms/batch 144.91 | loss  7.40 | ppl  1642.90
INFO:run:| epoch   2 |   700/ 2323 batches | lr 0.10 | ms/batch 140.06 | loss  7.40 | ppl  1631.30
INFO:run:| epoch   2 |   720/ 2323 batches | lr 0.10 | ms/batch 138.51 | loss  7.45 | ppl  1725.01
INFO:run:| epoch   2 |   740/ 2323 batches | lr 0.10 | ms/batch 145.79 | loss  7.39 | ppl  1621.30
INFO:run:| epoch   2 |   760/ 2323 batches | lr 0.10 | ms/batch 141.66 | loss  7.37 | ppl  1587.10
INFO:run:| epoch   2 |   780/ 2323 batches | lr 0.10 | ms/batch 138.15 | loss  7.42 | ppl  1671.67
INFO:run:| epoch   2 |   800/ 2323 batches | lr 0.10 | ms/batch 143.76 | loss  7.44 | ppl  1700.58
INFO:run:| epoch   2 |   820/ 2323 batches | lr 0.10 | ms/batch 142.73 | loss  7.43 | ppl  1680.38
INFO:run:| epoch   2 |   840/ 2323 batches | lr 0.10 | ms/batch 136.48 | loss  7.37 | ppl  1590.54
INFO:run:| epoch   2 |   860/ 2323 batches | lr 0.10 | ms/batch 142.88 | loss  7.31 | ppl  1495.88
INFO:run:| epoch   2 |   880/ 2323 batches | lr 0.10 | ms/batch 142.46 | loss  7.35 | ppl  1555.04
INFO:run:| epoch   2 |   900/ 2323 batches | lr 0.10 | ms/batch 135.63 | loss  7.38 | ppl  1607.90
INFO:run:| epoch   2 |   920/ 2323 batches | lr 0.10 | ms/batch 143.53 | loss  7.41 | ppl  1657.01
INFO:run:| epoch   2 |   940/ 2323 batches | lr 0.10 | ms/batch 141.28 | loss  7.45 | ppl  1718.70
INFO:run:| epoch   2 |   960/ 2323 batches | lr 0.10 | ms/batch 134.24 | loss  7.45 | ppl  1716.36
INFO:run:| epoch   2 |   980/ 2323 batches | lr 0.10 | ms/batch 141.67 | loss  7.37 | ppl  1590.58
INFO:run:| epoch   2 |  1000/ 2323 batches | lr 0.10 | ms/batch 141.94 | loss  7.34 | ppl  1542.90
INFO:run:| epoch   2 |  1020/ 2323 batches | lr 0.10 | ms/batch 131.87 | loss  7.39 | ppl  1611.79
INFO:run:| epoch   2 |  1040/ 2323 batches | lr 0.10 | ms/batch 140.62 | loss  7.45 | ppl  1712.99
INFO:run:| epoch   2 |  1060/ 2323 batches | lr 0.10 | ms/batch 141.26 | loss  7.49 | ppl  1789.85
INFO:run:| epoch   2 |  1080/ 2323 batches | lr 0.10 | ms/batch 135.48 | loss  7.40 | ppl  1629.81
INFO:run:| epoch   2 |  1100/ 2323 batches | lr 0.10 | ms/batch 142.36 | loss  7.32 | ppl  1509.13
INFO:run:| epoch   2 |  1120/ 2323 batches | lr 0.10 | ms/batch 140.99 | loss  7.33 | ppl  1522.64
INFO:run:| epoch   2 |  1140/ 2323 batches | lr 0.10 | ms/batch 134.41 | loss  7.34 | ppl  1540.58
INFO:run:| epoch   2 |  1160/ 2323 batches | lr 0.10 | ms/batch 140.80 | loss  7.36 | ppl  1574.43
INFO:run:| epoch   2 |  1180/ 2323 batches | lr 0.10 | ms/batch 141.43 | loss  7.33 | ppl  1522.73
INFO:run:| epoch   2 |  1200/ 2323 batches | lr 0.10 | ms/batch 136.95 | loss  7.40 | ppl  1642.11
