INFO:run:CONFIGURATION: {
  "weight_decay": 0, 
  "nlayers": 6, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170329-104938-00.txt", 
  "epochs": 20, 
  "logfile": "logs/20170329-104938-00.txt", 
  "seed": 1111, 
  "lr": 10, 
  "log_interval": 20, 
  "experiment_id": "20170329-104938-00", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170329-104938-00.pt", 
  "data": "./data/penn", 
  "momentum": 0
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |  2320/ 2323 batches | lr 10.00 | ms/batch 129.27 | loss  6.55 | ppl   695.96
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   1 | time: 314.17s | valid loss  6.55 | valid ppl   696.33
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   2 |    20/ 2323 batches | lr 10.00 | ms/batch 140.42 | loss  6.95 | ppl  1040.96
INFO:run:| epoch   2 |    40/ 2323 batches | lr 10.00 | ms/batch 135.90 | loss  6.58 | ppl   717.93
INFO:run:| epoch   2 |    60/ 2323 batches | lr 10.00 | ms/batch 126.53 | loss  6.54 | ppl   689.21
INFO:run:| epoch   2 |    80/ 2323 batches | lr 10.00 | ms/batch 134.94 | loss  6.54 | ppl   693.95
INFO:run:| epoch   2 |   100/ 2323 batches | lr 10.00 | ms/batch 136.16 | loss  6.55 | ppl   699.16
INFO:run:| epoch   2 |   120/ 2323 batches | lr 10.00 | ms/batch 123.56 | loss  6.48 | ppl   651.44
INFO:run:| epoch   2 |   140/ 2323 batches | lr 10.00 | ms/batch 130.54 | loss  6.54 | ppl   693.93
INFO:run:| epoch   2 |   160/ 2323 batches | lr 10.00 | ms/batch 134.88 | loss  6.51 | ppl   672.21
INFO:run:| epoch   2 |   180/ 2323 batches | lr 10.00 | ms/batch 124.98 | loss  6.45 | ppl   635.61
INFO:run:| epoch   2 |   200/ 2323 batches | lr 10.00 | ms/batch 131.88 | loss  6.55 | ppl   702.61
INFO:run:| epoch   2 |   220/ 2323 batches | lr 10.00 | ms/batch 136.70 | loss  6.53 | ppl   684.46
INFO:run:| epoch   2 |   240/ 2323 batches | lr 10.00 | ms/batch 125.79 | loss  6.56 | ppl   706.21
INFO:run:| epoch   2 |   260/ 2323 batches | lr 10.00 | ms/batch 130.72 | loss  6.56 | ppl   709.12
INFO:run:| epoch   2 |   280/ 2323 batches | lr 10.00 | ms/batch 136.73 | loss  6.55 | ppl   698.59
INFO:run:| epoch   2 |   300/ 2323 batches | lr 10.00 | ms/batch 126.56 | loss  6.60 | ppl   731.85
INFO:run:| epoch   2 |   320/ 2323 batches | lr 10.00 | ms/batch 130.58 | loss  6.61 | ppl   744.77
