INFO:run:CONFIGURATION: {
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170327-095946-02.txt", 
  "epochs": 6, 
  "logfile": "logs/20170327-095946-02.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170327-095946-02", 
  "sequence_length": 20, 
  "model": "RNN_TANH", 
  "save": "models/20170327-095946-02.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |  2300/ 2323 batches | lr 20.00 | ms/batch 87.10 | loss 18.72 | ppl 134256178.81
INFO:run:| epoch   1 |  2320/ 2323 batches | lr 20.00 | ms/batch 87.16 | loss 19.63 | ppl 336364740.06
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   1 | time: 217.52s | valid loss 16.18 | valid ppl 10599542.85
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   2 |    20/ 2323 batches | lr 20.00 | ms/batch 96.76 | loss 21.56 | ppl 2319890368.62
INFO:run:| epoch   2 |    40/ 2323 batches | lr 20.00 | ms/batch 91.95 | loss 19.77 | ppl 385149508.59
INFO:run:| epoch   2 |    60/ 2323 batches | lr 20.00 | ms/batch 91.84 | loss 18.37 | ppl 95023376.14
INFO:run:| epoch   2 |    80/ 2323 batches | lr 20.00 | ms/batch 92.73 | loss 19.06 | ppl 189812894.18
INFO:run:| epoch   2 |   100/ 2323 batches | lr 20.00 | ms/batch 92.49 | loss 18.67 | ppl 127850955.39
INFO:run:| epoch   2 |   120/ 2323 batches | lr 20.00 | ms/batch 92.18 | loss 19.41 | ppl 267956972.47
INFO:run:| epoch   2 |   140/ 2323 batches | lr 20.00 | ms/batch 91.85 | loss 18.21 | ppl 80900788.68
INFO:run:| epoch   2 |   160/ 2323 batches | lr 20.00 | ms/batch 92.07 | loss 18.75 | ppl 138701722.45
INFO:run:| epoch   2 |   180/ 2323 batches | lr 20.00 | ms/batch 92.10 | loss 19.26 | ppl 232610821.10
INFO:run:| epoch   2 |   200/ 2323 batches | lr 20.00 | ms/batch 92.87 | loss 21.30 | ppl 1777121039.02
INFO:run:| epoch   2 |   220/ 2323 batches | lr 20.00 | ms/batch 92.01 | loss 19.80 | ppl 396039509.67
INFO:run:| epoch   2 |   240/ 2323 batches | lr 20.00 | ms/batch 91.92 | loss 20.86 | ppl 1145483565.11
INFO:run:| epoch   2 |   260/ 2323 batches | lr 20.00 | ms/batch 91.82 | loss 20.29 | ppl 646169405.91
INFO:run:| epoch   2 |   280/ 2323 batches | lr 20.00 | ms/batch 92.28 | loss 20.03 | ppl 501558390.76
INFO:run:| epoch   2 |   300/ 2323 batches | lr 20.00 | ms/batch 91.93 | loss 19.94 | ppl 458586021.57
INFO:run:| epoch   2 |   320/ 2323 batches | lr 20.00 | ms/batch 91.78 | loss 19.63 | ppl 334493515.52
INFO:run:| epoch   2 |   340/ 2323 batches | lr 20.00 | ms/batch 92.05 | loss 20.38 | ppl 710557018.43
INFO:run:| epoch   2 |   360/ 2323 batches | lr 20.00 | ms/batch 91.76 | loss 19.19 | ppl 216181529.77
INFO:run:| epoch   2 |   380/ 2323 batches | lr 20.00 | ms/batch 91.80 | loss 18.24 | ppl 83709919.58
INFO:run:| epoch   2 |   400/ 2323 batches | lr 20.00 | ms/batch 91.85 | loss 18.68 | ppl 129504169.15
INFO:run:| epoch   2 |   420/ 2323 batches | lr 20.00 | ms/batch 91.82 | loss 19.38 | ppl 261669888.39
INFO:run:| epoch   2 |   440/ 2323 batches | lr 20.00 | ms/batch 91.78 | loss 18.74 | ppl 137899809.85
INFO:run:| epoch   2 |   460/ 2323 batches | lr 20.00 | ms/batch 91.92 | loss 17.13 | ppl 27537541.88
INFO:run:| epoch   2 |   480/ 2323 batches | lr 20.00 | ms/batch 91.83 | loss 18.44 | ppl 102201724.20
INFO:run:| epoch   2 |   500/ 2323 batches | lr 20.00 | ms/batch 90.89 | loss 18.54 | ppl 112241839.41
INFO:run:| epoch   2 |   520/ 2323 batches | lr 20.00 | ms/batch 90.54 | loss 17.30 | ppl 32767872.83
INFO:run:| epoch   2 |   540/ 2323 batches | lr 20.00 | ms/batch 86.67 | loss 17.99 | ppl 64711680.12
INFO:run:| epoch   2 |   560/ 2323 batches | lr 20.00 | ms/batch 89.16 | loss 19.41 | ppl 269583055.62
INFO:run:| epoch   2 |   580/ 2323 batches | lr 20.00 | ms/batch 91.61 | loss 18.50 | ppl 108394823.65
INFO:run:| epoch   2 |   600/ 2323 batches | lr 20.00 | ms/batch 91.47 | loss 20.40 | ppl 727255347.25
INFO:run:| epoch   2 |   620/ 2323 batches | lr 20.00 | ms/batch 91.56 | loss 18.11 | ppl 73586412.01
INFO:run:| epoch   2 |   640/ 2323 batches | lr 20.00 | ms/batch 91.66 | loss 19.73 | ppl 368823983.28
INFO:run:| epoch   2 |   660/ 2323 batches | lr 20.00 | ms/batch 92.29 | loss 17.08 | ppl 26113507.23
INFO:run:| epoch   2 |   680/ 2323 batches | lr 20.00 | ms/batch 92.34 | loss 19.93 | ppl 451448749.21
INFO:run:| epoch   2 |   700/ 2323 batches | lr 20.00 | ms/batch 92.53 | loss 19.28 | ppl 237314506.40
INFO:run:| epoch   2 |   720/ 2323 batches | lr 20.00 | ms/batch 92.40 | loss 18.91 | ppl 162529327.20
INFO:run:| epoch   2 |   740/ 2323 batches | lr 20.00 | ms/batch 92.56 | loss 18.63 | ppl 122743491.37
INFO:run:| epoch   2 |   760/ 2323 batches | lr 20.00 | ms/batch 92.33 | loss 19.17 | ppl 212001494.44
INFO:run:| epoch   2 |   780/ 2323 batches | lr 20.00 | ms/batch 92.94 | loss 17.15 | ppl 28155239.37
INFO:run:| epoch   2 |   800/ 2323 batches | lr 20.00 | ms/batch 92.34 | loss 19.96 | ppl 467597998.34
INFO:run:| epoch   2 |   820/ 2323 batches | lr 20.00 | ms/batch 92.28 | loss 19.83 | ppl 410457103.17
INFO:run:| epoch   2 |   840/ 2323 batches | lr 20.00 | ms/batch 92.79 | loss 18.47 | ppl 105458184.12
INFO:run:| epoch   2 |   860/ 2323 batches | lr 20.00 | ms/batch 92.59 | loss 20.91 | ppl 1206726384.72
INFO:run:| epoch   2 |   880/ 2323 batches | lr 20.00 | ms/batch 92.60 | loss 20.02 | ppl 495759688.20
INFO:run:| epoch   2 |   900/ 2323 batches | lr 20.00 | ms/batch 92.31 | loss 18.76 | ppl 140591105.17
INFO:run:| epoch   2 |   920/ 2323 batches | lr 20.00 | ms/batch 92.34 | loss 18.42 | ppl 99844887.83
INFO:run:| epoch   2 |   940/ 2323 batches | lr 20.00 | ms/batch 92.30 | loss 18.37 | ppl 95085599.00
INFO:run:| epoch   2 |   960/ 2323 batches | lr 20.00 | ms/batch 92.65 | loss 18.82 | ppl 149463559.42
INFO:run:| epoch   2 |   980/ 2323 batches | lr 20.00 | ms/batch 92.58 | loss 19.21 | ppl 219989342.65
INFO:run:| epoch   2 |  1000/ 2323 batches | lr 20.00 | ms/batch 92.50 | loss 17.29 | ppl 32311630.64
INFO:run:| epoch   2 |  1020/ 2323 batches | lr 20.00 | ms/batch 92.41 | loss 18.98 | ppl 174489882.74
INFO:run:| epoch   2 |  1040/ 2323 batches | lr 20.00 | ms/batch 92.90 | loss 19.54 | ppl 307298572.96
INFO:run:| epoch   2 |  1060/ 2323 batches | lr 20.00 | ms/batch 92.66 | loss 20.09 | ppl 529297147.11
INFO:run:| epoch   2 |  1080/ 2323 batches | lr 20.00 | ms/batch 93.11 | loss 18.21 | ppl 81257464.01
INFO:run:| epoch   2 |  1100/ 2323 batches | lr 20.00 | ms/batch 92.68 | loss 20.36 | ppl 693729569.65
INFO:run:| epoch   2 |  1120/ 2323 batches | lr 20.00 | ms/batch 93.99 | loss 19.62 | ppl 332647420.25
INFO:run:| epoch   2 |  1140/ 2323 batches | lr 20.00 | ms/batch 93.59 | loss 19.39 | ppl 264381756.27
INFO:run:| epoch   2 |  1160/ 2323 batches | lr 20.00 | ms/batch 93.16 | loss 18.52 | ppl 110139768.75
INFO:run:| epoch   2 |  1180/ 2323 batches | lr 20.00 | ms/batch 92.45 | loss 18.99 | ppl 176734847.88
INFO:run:| epoch   2 |  1200/ 2323 batches | lr 20.00 | ms/batch 90.78 | loss 19.39 | ppl 264716398.54
INFO:run:| epoch   2 |  1220/ 2323 batches | lr 20.00 | ms/batch 85.59 | loss 19.63 | ppl 333604567.18
INFO:run:| epoch   2 |  1240/ 2323 batches | lr 20.00 | ms/batch 83.31 | loss 18.58 | ppl 117824061.31
INFO:run:| epoch   2 |  1260/ 2323 batches | lr 20.00 | ms/batch 84.19 | loss 21.13 | ppl 1507109587.09
INFO:run:| epoch   2 |  1280/ 2323 batches | lr 20.00 | ms/batch 86.46 | loss 19.73 | ppl 370804077.17
INFO:run:| epoch   2 |  1300/ 2323 batches | lr 20.00 | ms/batch 86.35 | loss 18.44 | ppl 102236506.40
INFO:run:| epoch   2 |  1320/ 2323 batches | lr 20.00 | ms/batch 92.03 | loss 19.85 | ppl 416188637.06
INFO:run:| epoch   2 |  1340/ 2323 batches | lr 20.00 | ms/batch 92.16 | loss 18.96 | ppl 170637014.03
INFO:run:| epoch   2 |  1360/ 2323 batches | lr 20.00 | ms/batch 91.88 | loss 20.95 | ppl 1258755003.61
INFO:run:| epoch   2 |  1380/ 2323 batches | lr 20.00 | ms/batch 91.83 | loss 16.82 | ppl 20185236.65
INFO:run:| epoch   2 |  1400/ 2323 batches | lr 20.00 | ms/batch 92.59 | loss 18.48 | ppl 106513408.13
INFO:run:| epoch   2 |  1420/ 2323 batches | lr 20.00 | ms/batch 91.97 | loss 20.48 | ppl 786528123.87
INFO:run:| epoch   2 |  1440/ 2323 batches | lr 20.00 | ms/batch 92.21 | loss 19.70 | ppl 358049114.07
INFO:run:| epoch   2 |  1460/ 2323 batches | lr 20.00 | ms/batch 92.40 | loss 19.88 | ppl 429303577.17
INFO:run:| epoch   2 |  1480/ 2323 batches | lr 20.00 | ms/batch 91.90 | loss 19.12 | ppl 201162647.15
INFO:run:| epoch   2 |  1500/ 2323 batches | lr 20.00 | ms/batch 92.31 | loss 20.25 | ppl 625433194.07
INFO:run:| epoch   2 |  1520/ 2323 batches | lr 20.00 | ms/batch 93.62 | loss 18.78 | ppl 142762390.27
INFO:run:| epoch   2 |  1540/ 2323 batches | lr 20.00 | ms/batch 93.64 | loss 18.79 | ppl 144128851.82
INFO:run:| epoch   2 |  1560/ 2323 batches | lr 20.00 | ms/batch 92.82 | loss 19.62 | ppl 332008484.26
INFO:run:| epoch   2 |  1580/ 2323 batches | lr 20.00 | ms/batch 91.88 | loss 19.02 | ppl 181513320.40
INFO:run:| epoch   2 |  1600/ 2323 batches | lr 20.00 | ms/batch 92.14 | loss 18.96 | ppl 171074216.04
INFO:run:| epoch   2 |  1620/ 2323 batches | lr 20.00 | ms/batch 91.90 | loss 19.70 | ppl 360886512.36
INFO:run:| epoch   2 |  1640/ 2323 batches | lr 20.00 | ms/batch 92.02 | loss 18.19 | ppl 79471968.26
INFO:run:| epoch   2 |  1660/ 2323 batches | lr 20.00 | ms/batch 92.00 | loss 17.74 | ppl 50701485.06
INFO:run:| epoch   2 |  1680/ 2323 batches | lr 20.00 | ms/batch 92.02 | loss 18.91 | ppl 162750445.55
INFO:run:| epoch   2 |  1700/ 2323 batches | lr 20.00 | ms/batch 92.38 | loss 18.73 | ppl 136712509.50
INFO:run:| epoch   2 |  1720/ 2323 batches | lr 20.00 | ms/batch 91.73 | loss 17.83 | ppl 55455914.96
INFO:run:| epoch   2 |  1740/ 2323 batches | lr 20.00 | ms/batch 91.92 | loss 19.06 | ppl 189109815.74
