INFO:run:CONFIGURATION: {
  "nlayers": 6, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170328-103909-00.txt", 
  "epochs": 20, 
  "logfile": "logs/20170328-103909-00.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170328-103909-00", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170328-103909-00.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 20.00 | ms/batch 168.08 | loss  8.22 | ppl  3705.68
INFO:run:| epoch   6 |   140/ 2323 batches | lr 20.00 | ms/batch 149.74 | loss  5.06 | ppl   158.11
INFO:run:| epoch   6 |   160/ 2323 batches | lr 20.00 | ms/batch 149.22 | loss  5.06 | ppl   157.85
INFO:run:| epoch   6 |   180/ 2323 batches | lr 20.00 | ms/batch 150.01 | loss  5.01 | ppl   149.83
INFO:run:| epoch   6 |   200/ 2323 batches | lr 20.00 | ms/batch 150.07 | loss  5.16 | ppl   173.44
INFO:run:| epoch   6 |   220/ 2323 batches | lr 20.00 | ms/batch 149.34 | loss  5.10 | ppl   164.46
INFO:run:| epoch   6 |   240/ 2323 batches | lr 20.00 | ms/batch 149.77 | loss  5.25 | ppl   189.63
INFO:run:| epoch   6 |   260/ 2323 batches | lr 20.00 | ms/batch 149.54 | loss  5.30 | ppl   201.25
INFO:run:| epoch   6 |   280/ 2323 batches | lr 20.00 | ms/batch 149.82 | loss  5.31 | ppl   201.37
INFO:run:| epoch   6 |   300/ 2323 batches | lr 20.00 | ms/batch 148.90 | loss  5.35 | ppl   209.62
INFO:run:| epoch   6 |   320/ 2323 batches | lr 20.00 | ms/batch 149.98 | loss  5.31 | ppl   202.95
INFO:run:| epoch   6 |   340/ 2323 batches | lr 20.00 | ms/batch 150.21 | loss  5.28 | ppl   196.02
INFO:run:| epoch   6 |   360/ 2323 batches | lr 20.00 | ms/batch 149.82 | loss  5.25 | ppl   191.43
INFO:run:| epoch   6 |   380/ 2323 batches | lr 20.00 | ms/batch 149.10 | loss  5.27 | ppl   193.81
INFO:run:| epoch   6 |   400/ 2323 batches | lr 20.00 | ms/batch 150.17 | loss  5.24 | ppl   189.03
INFO:run:| epoch   6 |   420/ 2323 batches | lr 20.00 | ms/batch 149.95 | loss  5.19 | ppl   179.35
INFO:run:| epoch   6 |   440/ 2323 batches | lr 20.00 | ms/batch 150.27 | loss  5.28 | ppl   195.95
INFO:run:| epoch   6 |   460/ 2323 batches | lr 20.00 | ms/batch 149.19 | loss  5.35 | ppl   211.00
INFO:run:| epoch   6 |   480/ 2323 batches | lr 20.00 | ms/batch 150.27 | loss  5.34 | ppl   208.78
INFO:run:| epoch   6 |   500/ 2323 batches | lr 20.00 | ms/batch 150.12 | loss  5.25 | ppl   189.99
INFO:run:| epoch   6 |   520/ 2323 batches | lr 20.00 | ms/batch 149.25 | loss  5.15 | ppl   172.59
INFO:run:| epoch   6 |   540/ 2323 batches | lr 20.00 | ms/batch 150.20 | loss  5.05 | ppl   156.03
INFO:run:| epoch   6 |   560/ 2323 batches | lr 20.00 | ms/batch 149.94 | loss  4.94 | ppl   139.23
INFO:run:| epoch   6 |   580/ 2323 batches | lr 20.00 | ms/batch 149.37 | loss  5.11 | ppl   165.55
INFO:run:| epoch   6 |   600/ 2323 batches | lr 20.00 | ms/batch 151.40 | loss  5.42 | ppl   225.16
INFO:run:| epoch   6 |   620/ 2323 batches | lr 20.00 | ms/batch 148.13 | loss  5.47 | ppl   236.61
INFO:run:| epoch   6 |   640/ 2323 batches | lr 20.00 | ms/batch 150.00 | loss  5.10 | ppl   164.70
INFO:run:| epoch   6 |   660/ 2323 batches | lr 20.00 | ms/batch 151.06 | loss  5.18 | ppl   177.77
INFO:run:| epoch   6 |   680/ 2323 batches | lr 20.00 | ms/batch 151.42 | loss  5.16 | ppl   174.60
INFO:run:| epoch   6 |   700/ 2323 batches | lr 20.00 | ms/batch 151.74 | loss  5.29 | ppl   198.13
INFO:run:| epoch   6 |   720/ 2323 batches | lr 20.00 | ms/batch 149.97 | loss  5.08 | ppl   161.24
INFO:run:| epoch   6 |   740/ 2323 batches | lr 20.00 | ms/batch 150.56 | loss  5.22 | ppl   184.66
INFO:run:| epoch   6 |   760/ 2323 batches | lr 20.00 | ms/batch 150.83 | loss  5.19 | ppl   179.09
INFO:run:| epoch   6 |   780/ 2323 batches | lr 20.00 | ms/batch 152.63 | loss  5.16 | ppl   174.12
INFO:run:| epoch   6 |   800/ 2323 batches | lr 20.00 | ms/batch 148.79 | loss  5.20 | ppl   181.51
INFO:run:| epoch   6 |   820/ 2323 batches | lr 20.00 | ms/batch 151.07 | loss  5.25 | ppl   191.32
INFO:run:| epoch   6 |   840/ 2323 batches | lr 20.00 | ms/batch 150.33 | loss  5.12 | ppl   167.28
INFO:run:| epoch   6 |   860/ 2323 batches | lr 20.00 | ms/batch 149.60 | loss  5.20 | ppl   181.89
INFO:run:| epoch   6 |   880/ 2323 batches | lr 20.00 | ms/batch 150.63 | loss  5.36 | ppl   213.46
INFO:run:| epoch   6 |   900/ 2323 batches | lr 20.00 | ms/batch 151.94 | loss  5.27 | ppl   194.43
INFO:run:| epoch   6 |   920/ 2323 batches | lr 20.00 | ms/batch 150.86 | loss  5.19 | ppl   179.33
INFO:run:| epoch   6 |   940/ 2323 batches | lr 20.00 | ms/batch 150.82 | loss  5.29 | ppl   199.32
INFO:run:| epoch   6 |   960/ 2323 batches | lr 20.00 | ms/batch 149.85 | loss  5.29 | ppl   197.92
INFO:run:| epoch   6 |   980/ 2323 batches | lr 20.00 | ms/batch 149.91 | loss  5.13 | ppl   168.31
INFO:run:| epoch   6 |  1000/ 2323 batches | lr 20.00 | ms/batch 150.41 | loss  5.07 | ppl   158.86
INFO:run:| epoch   6 |  1020/ 2323 batches | lr 20.00 | ms/batch 150.55 | loss  5.19 | ppl   178.95
INFO:run:| epoch   6 |  1040/ 2323 batches | lr 20.00 | ms/batch 150.00 | loss  5.38 | ppl   217.39
INFO:run:| epoch   6 |  1060/ 2323 batches | lr 20.00 | ms/batch 150.81 | loss  5.39 | ppl   218.46
INFO:run:| epoch   6 |  1080/ 2323 batches | lr 20.00 | ms/batch 150.49 | loss  5.35 | ppl   209.85
INFO:run:| epoch   6 |  1100/ 2323 batches | lr 20.00 | ms/batch 151.31 | loss  5.20 | ppl   181.50
INFO:run:| epoch   6 |  1120/ 2323 batches | lr 20.00 | ms/batch 150.81 | loss  5.28 | ppl   196.47
INFO:run:| epoch   6 |  1140/ 2323 batches | lr 20.00 | ms/batch 151.15 | loss  5.17 | ppl   176.14
INFO:run:| epoch   6 |  1160/ 2323 batches | lr 20.00 | ms/batch 152.58 | loss  5.18 | ppl   177.10
INFO:run:| epoch   6 |  1180/ 2323 batches | lr 20.00 | ms/batch 150.39 | loss  4.93 | ppl   138.25
INFO:run:| epoch   6 |  1200/ 2323 batches | lr 20.00 | ms/batch 150.53 | loss  5.20 | ppl   181.32
INFO:run:| epoch   6 |  1220/ 2323 batches | lr 20.00 | ms/batch 150.54 | loss  5.12 | ppl   167.17
INFO:run:| epoch   6 |  1240/ 2323 batches | lr 20.00 | ms/batch 149.88 | loss  5.27 | ppl   193.76
INFO:run:| epoch   6 |  1260/ 2323 batches | lr 20.00 | ms/batch 151.41 | loss  5.18 | ppl   178.18
INFO:run:| epoch   6 |  1280/ 2323 batches | lr 20.00 | ms/batch 150.71 | loss  4.99 | ppl   147.34
INFO:run:| epoch   6 |  1300/ 2323 batches | lr 20.00 | ms/batch 152.98 | loss  5.11 | ppl   164.94
INFO:run:| epoch   6 |  1320/ 2323 batches | lr 20.00 | ms/batch 150.62 | loss  5.06 | ppl   157.80
INFO:run:| epoch   6 |  1340/ 2323 batches | lr 20.00 | ms/batch 151.23 | loss  4.93 | ppl   137.70
INFO:run:| epoch   6 |  1360/ 2323 batches | lr 20.00 | ms/batch 151.39 | loss  5.09 | ppl   163.17
INFO:run:| epoch   6 |  1380/ 2323 batches | lr 20.00 | ms/batch 150.50 | loss  5.09 | ppl   163.08
INFO:run:| epoch   6 |  1400/ 2323 batches | lr 20.00 | ms/batch 150.52 | loss  5.17 | ppl   175.69
INFO:run:| epoch   6 |  1420/ 2323 batches | lr 20.00 | ms/batch 148.51 | loss  5.21 | ppl   182.48
INFO:run:| epoch   6 |  1440/ 2323 batches | lr 20.00 | ms/batch 150.83 | loss  5.05 | ppl   156.25
INFO:run:| epoch   6 |  1460/ 2323 batches | lr 20.00 | ms/batch 150.90 | loss  5.11 | ppl   165.16
INFO:run:| epoch   6 |  1480/ 2323 batches | lr 20.00 | ms/batch 151.61 | loss  5.23 | ppl   186.71
INFO:run:| epoch   6 |  1500/ 2323 batches | lr 20.00 | ms/batch 150.76 | loss  5.13 | ppl   168.55
INFO:run:| epoch   6 |  1520/ 2323 batches | lr 20.00 | ms/batch 150.07 | loss  5.10 | ppl   164.39
INFO:run:| epoch   6 |  1540/ 2323 batches | lr 20.00 | ms/batch 150.17 | loss  5.00 | ppl   149.02
INFO:run:| epoch   6 |  1560/ 2323 batches | lr 20.00 | ms/batch 149.48 | loss  5.32 | ppl   203.62
INFO:run:| epoch   6 |  1580/ 2323 batches | lr 20.00 | ms/batch 150.32 | loss  5.20 | ppl   180.59
INFO:run:| epoch   6 |  1600/ 2323 batches | lr 20.00 | ms/batch 150.90 | loss  5.20 | ppl   182.02
INFO:run:| epoch   6 |  1620/ 2323 batches | lr 20.00 | ms/batch 150.61 | loss  5.09 | ppl   162.93
INFO:run:| epoch   6 |  1640/ 2323 batches | lr 20.00 | ms/batch 152.88 | loss  5.29 | ppl   199.10
INFO:run:| epoch   6 |  1660/ 2323 batches | lr 20.00 | ms/batch 150.71 | loss  5.16 | ppl   174.01
INFO:run:| epoch   6 |  1680/ 2323 batches | lr 20.00 | ms/batch 151.22 | loss  5.30 | ppl   200.28
INFO:run:| epoch   6 |  1700/ 2323 batches | lr 20.00 | ms/batch 150.26 | loss  5.21 | ppl   183.55
INFO:run:| epoch   6 |  1720/ 2323 batches | lr 20.00 | ms/batch 150.34 | loss  5.20 | ppl   181.88
INFO:run:| epoch   6 |  1740/ 2323 batches | lr 20.00 | ms/batch 149.99 | loss  5.04 | ppl   154.78
INFO:run:| epoch   6 |  1760/ 2323 batches | lr 20.00 | ms/batch 150.02 | loss  5.17 | ppl   176.45
INFO:run:| epoch   6 |  1780/ 2323 batches | lr 20.00 | ms/batch 150.83 | loss  5.22 | ppl   184.17
INFO:run:| epoch   6 |  1800/ 2323 batches | lr 20.00 | ms/batch 151.14 | loss  5.22 | ppl   185.17
INFO:run:| epoch   6 |  1820/ 2323 batches | lr 20.00 | ms/batch 149.49 | loss  5.02 | ppl   151.73
INFO:run:| epoch   6 |  1840/ 2323 batches | lr 20.00 | ms/batch 149.99 | loss  5.03 | ppl   153.32
INFO:run:| epoch   6 |  1860/ 2323 batches | lr 20.00 | ms/batch 150.80 | loss  5.10 | ppl   164.80
INFO:run:| epoch   6 |  1880/ 2323 batches | lr 20.00 | ms/batch 150.14 | loss  4.85 | ppl   127.93
INFO:run:| epoch   6 |  1900/ 2323 batches | lr 20.00 | ms/batch 149.80 | loss  4.90 | ppl   133.89
INFO:run:| epoch   6 |  1920/ 2323 batches | lr 20.00 | ms/batch 150.36 | loss  5.05 | ppl   155.62
INFO:run:| epoch   6 |  1940/ 2323 batches | lr 20.00 | ms/batch 150.22 | loss  5.14 | ppl   170.70
INFO:run:| epoch   6 |  1960/ 2323 batches | lr 20.00 | ms/batch 150.16 | loss  5.27 | ppl   194.05
INFO:run:| epoch   6 |  1980/ 2323 batches | lr 20.00 | ms/batch 149.92 | loss  5.15 | ppl   173.26
INFO:run:| epoch   6 |  2000/ 2323 batches | lr 20.00 | ms/batch 150.66 | loss  5.24 | ppl   187.95
INFO:run:| epoch   6 |  2020/ 2323 batches | lr 20.00 | ms/batch 149.69 | loss  4.94 | ppl   140.05
INFO:run:| epoch   6 |  2040/ 2323 batches | lr 20.00 | ms/batch 149.80 | loss  5.08 | ppl   161.35
INFO:run:| epoch   6 |  2060/ 2323 batches | lr 20.00 | ms/batch 149.12 | loss  5.10 | ppl   164.22
INFO:run:| epoch   6 |  2080/ 2323 batches | lr 20.00 | ms/batch 150.70 | loss  5.00 | ppl   148.53
INFO:run:| epoch   6 |  2100/ 2323 batches | lr 20.00 | ms/batch 149.48 | loss  4.91 | ppl   135.16
INFO:run:| epoch   6 |  2120/ 2323 batches | lr 20.00 | ms/batch 149.54 | loss  4.86 | ppl   129.26
INFO:run:| epoch   6 |  2140/ 2323 batches | lr 20.00 | ms/batch 150.76 | loss  4.97 | ppl   144.26
INFO:run:| epoch   6 |  2160/ 2323 batches | lr 20.00 | ms/batch 150.43 | loss  5.04 | ppl   154.94
INFO:run:| epoch   6 |  2180/ 2323 batches | lr 20.00 | ms/batch 149.86 | loss  5.12 | ppl   168.02
INFO:run:| epoch   6 |  2200/ 2323 batches | lr 20.00 | ms/batch 150.14 | loss  5.01 | ppl   149.48
INFO:run:| epoch   6 |  2220/ 2323 batches | lr 20.00 | ms/batch 150.75 | loss  5.05 | ppl   155.36
INFO:run:| epoch   6 |  2240/ 2323 batches | lr 20.00 | ms/batch 148.98 | loss  5.04 | ppl   155.06
INFO:run:| epoch   6 |  2260/ 2323 batches | lr 20.00 | ms/batch 149.45 | loss  5.22 | ppl   184.92
INFO:run:| epoch   6 |  2280/ 2323 batches | lr 20.00 | ms/batch 150.59 | loss  5.31 | ppl   201.81
INFO:run:| epoch   6 |  2300/ 2323 batches | lr 20.00 | ms/batch 150.12 | loss  5.19 | ppl   179.65
INFO:run:| epoch   6 |  2320/ 2323 batches | lr 20.00 | ms/batch 147.94 | loss  5.26 | ppl   191.67
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   6 | time: 360.10s | valid loss  5.29 | valid ppl   198.63
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   7 |    20/ 2323 batches | lr 20.00 | ms/batch 155.15 | loss  5.52 | ppl   248.89
INFO:run:| epoch   7 |    40/ 2323 batches | lr 20.00 | ms/batch 149.01 | loss  5.09 | ppl   161.77
INFO:run:| epoch   7 |    60/ 2323 batches | lr 20.00 | ms/batch 148.79 | loss  5.02 | ppl   151.63
INFO:run:| epoch   7 |    80/ 2323 batches | lr 20.00 | ms/batch 149.28 | loss  5.11 | ppl   166.27
INFO:run:| epoch   7 |   100/ 2323 batches | lr 20.00 | ms/batch 149.71 | loss  5.08 | ppl   160.35
INFO:run:| epoch   7 |   120/ 2323 batches | lr 20.00 | ms/batch 149.84 | loss  5.02 | ppl   152.13
INFO:run:| epoch   7 |   140/ 2323 batches | lr 20.00 | ms/batch 149.04 | loss  4.93 | ppl   138.55
INFO:run:| epoch   7 |   160/ 2323 batches | lr 20.00 | ms/batch 148.35 | loss  4.95 | ppl   141.63
INFO:run:| epoch   7 |   180/ 2323 batches | lr 20.00 | ms/batch 147.76 | loss  4.89 | ppl   132.89
INFO:run:| epoch   7 |   200/ 2323 batches | lr 20.00 | ms/batch 148.80 | loss  5.06 | ppl   157.34
INFO:run:| epoch   7 |   220/ 2323 batches | lr 20.00 | ms/batch 149.67 | loss  5.00 | ppl   148.82
INFO:run:| epoch   7 |   240/ 2323 batches | lr 20.00 | ms/batch 149.36 | loss  5.12 | ppl   167.47
INFO:run:| epoch   7 |   260/ 2323 batches | lr 20.00 | ms/batch 149.84 | loss  5.20 | ppl   180.48
INFO:run:| epoch   7 |   280/ 2323 batches | lr 20.00 | ms/batch 148.97 | loss  5.22 | ppl   184.08
INFO:run:| epoch   7 |   300/ 2323 batches | lr 20.00 | ms/batch 149.61 | loss  5.24 | ppl   188.92
INFO:run:| epoch   7 |   320/ 2323 batches | lr 20.00 | ms/batch 149.37 | loss  5.20 | ppl   181.00
INFO:run:| epoch   7 |   340/ 2323 batches | lr 20.00 | ms/batch 149.79 | loss  5.18 | ppl   177.72
INFO:run:| epoch   7 |   360/ 2323 batches | lr 20.00 | ms/batch 150.58 | loss  5.15 | ppl   172.99
INFO:run:| epoch   7 |   380/ 2323 batches | lr 20.00 | ms/batch 150.94 | loss  5.16 | ppl   173.96
INFO:run:| epoch   7 |   400/ 2323 batches | lr 20.00 | ms/batch 149.67 | loss  5.15 | ppl   172.51
INFO:run:| epoch   7 |   420/ 2323 batches | lr 20.00 | ms/batch 149.75 | loss  5.09 | ppl   162.22
INFO:run:| epoch   7 |   440/ 2323 batches | lr 20.00 | ms/batch 153.38 | loss  5.20 | ppl   180.62
INFO:run:| epoch   7 |   460/ 2323 batches | lr 20.00 | ms/batch 157.25 | loss  5.26 | ppl   192.92
INFO:run:| epoch   7 |   480/ 2323 batches | lr 20.00 | ms/batch 158.01 | loss  5.23 | ppl   187.59
INFO:run:| epoch   7 |   500/ 2323 batches | lr 20.00 | ms/batch 157.32 | loss  5.14 | ppl   170.48
INFO:run:| epoch   7 |   520/ 2323 batches | lr 20.00 | ms/batch 156.50 | loss  5.06 | ppl   156.97
INFO:run:| epoch   7 |   540/ 2323 batches | lr 20.00 | ms/batch 153.94 | loss  4.93 | ppl   138.18
INFO:run:| epoch   7 |   560/ 2323 batches | lr 20.00 | ms/batch 157.76 | loss  4.83 | ppl   125.56
INFO:run:| epoch   7 |   580/ 2323 batches | lr 20.00 | ms/batch 157.09 | loss  5.01 | ppl   149.71
INFO:run:| epoch   7 |   600/ 2323 batches | lr 20.00 | ms/batch 157.73 | loss  5.31 | ppl   202.35
INFO:run:| epoch   7 |   620/ 2323 batches | lr 20.00 | ms/batch 156.42 | loss  5.36 | ppl   213.12
INFO:run:| epoch   7 |   640/ 2323 batches | lr 20.00 | ms/batch 155.98 | loss  5.02 | ppl   150.75
INFO:run:| epoch   7 |   660/ 2323 batches | lr 20.00 | ms/batch 157.32 | loss  5.07 | ppl   158.91
INFO:run:| epoch   7 |   680/ 2323 batches | lr 20.00 | ms/batch 157.53 | loss  5.05 | ppl   156.73
INFO:run:| epoch   7 |   700/ 2323 batches | lr 20.00 | ms/batch 157.78 | loss  5.18 | ppl   178.52
INFO:run:| epoch   7 |   720/ 2323 batches | lr 20.00 | ms/batch 156.86 | loss  4.97 | ppl   144.19
INFO:run:| epoch   7 |   740/ 2323 batches | lr 20.00 | ms/batch 158.24 | loss  5.12 | ppl   167.57
INFO:run:| epoch   7 |   760/ 2323 batches | lr 20.00 | ms/batch 156.87 | loss  5.08 | ppl   160.42
INFO:run:| epoch   7 |   780/ 2323 batches | lr 20.00 | ms/batch 157.49 | loss  5.06 | ppl   157.58
INFO:run:| epoch   7 |   800/ 2323 batches | lr 20.00 | ms/batch 159.02 | loss  5.11 | ppl   165.30
INFO:run:| epoch   7 |   820/ 2323 batches | lr 20.00 | ms/batch 158.72 | loss  5.16 | ppl   173.50
INFO:run:| epoch   7 |   840/ 2323 batches | lr 20.00 | ms/batch 158.60 | loss  5.00 | ppl   148.80
INFO:run:| epoch   7 |   860/ 2323 batches | lr 20.00 | ms/batch 157.55 | loss  5.09 | ppl   163.17
INFO:run:| epoch   7 |   880/ 2323 batches | lr 20.00 | ms/batch 157.55 | loss  5.26 | ppl   193.08
INFO:run:| epoch   7 |   900/ 2323 batches | lr 20.00 | ms/batch 157.89 | loss  5.18 | ppl   177.88
INFO:run:| epoch   7 |   920/ 2323 batches | lr 20.00 | ms/batch 158.11 | loss  5.07 | ppl   159.89
INFO:run:| epoch   7 |   940/ 2323 batches | lr 20.00 | ms/batch 158.63 | loss  5.19 | ppl   178.87
INFO:run:| epoch   7 |   960/ 2323 batches | lr 20.00 | ms/batch 157.34 | loss  5.18 | ppl   177.81
INFO:run:| epoch   7 |   980/ 2323 batches | lr 20.00 | ms/batch 158.11 | loss  5.02 | ppl   151.42
INFO:run:| epoch   7 |  1000/ 2323 batches | lr 20.00 | ms/batch 158.72 | loss  4.96 | ppl   142.41
INFO:run:| epoch   7 |  1020/ 2323 batches | lr 20.00 | ms/batch 157.94 | loss  5.08 | ppl   160.39
INFO:run:| epoch   7 |  1040/ 2323 batches | lr 20.00 | ms/batch 157.95 | loss  5.29 | ppl   197.99
INFO:run:| epoch   7 |  1060/ 2323 batches | lr 20.00 | ms/batch 157.04 | loss  5.30 | ppl   200.29
INFO:run:| epoch   7 |  1080/ 2323 batches | lr 20.00 | ms/batch 157.89 | loss  5.24 | ppl   188.49
INFO:run:| epoch   7 |  1100/ 2323 batches | lr 20.00 | ms/batch 158.97 | loss  5.09 | ppl   163.18
INFO:run:| epoch   7 |  1120/ 2323 batches | lr 20.00 | ms/batch 158.71 | loss  5.18 | ppl   177.77
INFO:run:| epoch   7 |  1140/ 2323 batches | lr 20.00 | ms/batch 156.92 | loss  5.06 | ppl   158.00
INFO:run:| epoch   7 |  1160/ 2323 batches | lr 20.00 | ms/batch 156.97 | loss  5.09 | ppl   161.59
INFO:run:| epoch   7 |  1180/ 2323 batches | lr 20.00 | ms/batch 157.46 | loss  4.83 | ppl   125.22
INFO:run:| epoch   7 |  1200/ 2323 batches | lr 20.00 | ms/batch 158.62 | loss  5.09 | ppl   162.73
INFO:run:| epoch   7 |  1220/ 2323 batches | lr 20.00 | ms/batch 157.33 | loss  5.03 | ppl   152.59
INFO:run:| epoch   7 |  1240/ 2323 batches | lr 20.00 | ms/batch 158.61 | loss  5.18 | ppl   176.87
INFO:run:| epoch   7 |  1260/ 2323 batches | lr 20.00 | ms/batch 158.68 | loss  5.08 | ppl   161.08
INFO:run:| epoch   7 |  1280/ 2323 batches | lr 20.00 | ms/batch 157.19 | loss  4.91 | ppl   135.25
INFO:run:| epoch   7 |  1300/ 2323 batches | lr 20.00 | ms/batch 156.91 | loss  5.00 | ppl   148.95
INFO:run:| epoch   7 |  1320/ 2323 batches | lr 20.00 | ms/batch 157.11 | loss  4.95 | ppl   141.57
INFO:run:| epoch   7 |  1340/ 2323 batches | lr 20.00 | ms/batch 156.93 | loss  4.84 | ppl   126.16
INFO:run:| epoch   7 |  1360/ 2323 batches | lr 20.00 | ms/batch 158.63 | loss  5.01 | ppl   149.34
INFO:run:| epoch   7 |  1380/ 2323 batches | lr 20.00 | ms/batch 157.79 | loss  5.01 | ppl   149.23
INFO:run:| epoch   7 |  1400/ 2323 batches | lr 20.00 | ms/batch 158.09 | loss  5.07 | ppl   159.85
INFO:run:| epoch   7 |  1420/ 2323 batches | lr 20.00 | ms/batch 158.75 | loss  5.13 | ppl   168.68
INFO:run:| epoch   7 |  1440/ 2323 batches | lr 20.00 | ms/batch 158.16 | loss  4.95 | ppl   140.94
INFO:run:| epoch   7 |  1460/ 2323 batches | lr 20.00 | ms/batch 157.81 | loss  5.03 | ppl   152.69
INFO:run:| epoch   7 |  1480/ 2323 batches | lr 20.00 | ms/batch 158.33 | loss  5.14 | ppl   169.97
INFO:run:| epoch   7 |  1500/ 2323 batches | lr 20.00 | ms/batch 158.18 | loss  5.05 | ppl   155.28
INFO:run:| epoch   7 |  1520/ 2323 batches | lr 20.00 | ms/batch 157.32 | loss  5.01 | ppl   149.85
INFO:run:| epoch   7 |  1540/ 2323 batches | lr 20.00 | ms/batch 157.77 | loss  4.93 | ppl   138.74
INFO:run:| epoch   7 |  1560/ 2323 batches | lr 20.00 | ms/batch 157.28 | loss  5.24 | ppl   188.65
INFO:run:| epoch   7 |  1580/ 2323 batches | lr 20.00 | ms/batch 157.62 | loss  5.10 | ppl   164.70
INFO:run:| epoch   7 |  1600/ 2323 batches | lr 20.00 | ms/batch 157.88 | loss  5.13 | ppl   169.01
INFO:run:| epoch   7 |  1620/ 2323 batches | lr 20.00 | ms/batch 158.40 | loss  5.02 | ppl   150.73
INFO:run:| epoch   7 |  1640/ 2323 batches | lr 20.00 | ms/batch 158.04 | loss  5.22 | ppl   185.22
INFO:run:| epoch   7 |  1660/ 2323 batches | lr 20.00 | ms/batch 158.59 | loss  5.08 | ppl   161.03
INFO:run:| epoch   7 |  1680/ 2323 batches | lr 20.00 | ms/batch 158.05 | loss  5.22 | ppl   185.62
INFO:run:| epoch   7 |  1700/ 2323 batches | lr 20.00 | ms/batch 158.13 | loss  5.14 | ppl   171.35
INFO:run:| epoch   7 |  1720/ 2323 batches | lr 20.00 | ms/batch 158.00 | loss  5.13 | ppl   169.41
INFO:run:| epoch   7 |  1740/ 2323 batches | lr 20.00 | ms/batch 158.32 | loss  4.98 | ppl   145.34
INFO:run:| epoch   7 |  1760/ 2323 batches | lr 20.00 | ms/batch 157.33 | loss  5.11 | ppl   165.25
INFO:run:| epoch   7 |  1780/ 2323 batches | lr 20.00 | ms/batch 158.42 | loss  5.14 | ppl   171.23
INFO:run:| epoch   7 |  1800/ 2323 batches | lr 20.00 | ms/batch 157.91 | loss  5.15 | ppl   172.06
INFO:run:| epoch   7 |  1820/ 2323 batches | lr 20.00 | ms/batch 157.93 | loss  4.94 | ppl   139.75
INFO:run:| epoch   7 |  1840/ 2323 batches | lr 20.00 | ms/batch 158.04 | loss  4.96 | ppl   142.42
INFO:run:| epoch   7 |  1860/ 2323 batches | lr 20.00 | ms/batch 157.97 | loss  5.04 | ppl   154.70
INFO:run:| epoch   7 |  1880/ 2323 batches | lr 20.00 | ms/batch 157.28 | loss  4.77 | ppl   117.98
INFO:run:| epoch   7 |  1900/ 2323 batches | lr 20.00 | ms/batch 158.22 | loss  4.82 | ppl   123.81
INFO:run:| epoch   7 |  1920/ 2323 batches | lr 20.00 | ms/batch 157.30 | loss  4.97 | ppl   143.82
INFO:run:| epoch   7 |  1940/ 2323 batches | lr 20.00 | ms/batch 158.48 | loss  5.07 | ppl   158.98
INFO:run:| epoch   7 |  1960/ 2323 batches | lr 20.00 | ms/batch 158.58 | loss  5.20 | ppl   180.90
INFO:run:| epoch   7 |  1980/ 2323 batches | lr 20.00 | ms/batch 157.29 | loss  5.07 | ppl   159.78
INFO:run:| epoch   7 |  2000/ 2323 batches | lr 20.00 | ms/batch 157.71 | loss  5.17 | ppl   175.26
INFO:run:| epoch   7 |  2020/ 2323 batches | lr 20.00 | ms/batch 155.42 | loss  4.86 | ppl   129.34
INFO:run:| epoch   7 |  2040/ 2323 batches | lr 20.00 | ms/batch 157.85 | loss  4.98 | ppl   146.08
INFO:run:| epoch   7 |  2060/ 2323 batches | lr 20.00 | ms/batch 158.18 | loss  5.03 | ppl   152.41
INFO:run:| epoch   7 |  2080/ 2323 batches | lr 20.00 | ms/batch 156.94 | loss  4.91 | ppl   135.87
INFO:run:| epoch   7 |  2100/ 2323 batches | lr 20.00 | ms/batch 157.79 | loss  4.83 | ppl   124.90
INFO:run:| epoch   7 |  2120/ 2323 batches | lr 20.00 | ms/batch 158.25 | loss  4.77 | ppl   118.08
INFO:run:| epoch   7 |  2140/ 2323 batches | lr 20.00 | ms/batch 158.09 | loss  4.89 | ppl   133.10
INFO:run:| epoch   7 |  2160/ 2323 batches | lr 20.00 | ms/batch 157.24 | loss  4.97 | ppl   143.40
INFO:run:| epoch   7 |  2180/ 2323 batches | lr 20.00 | ms/batch 158.58 | loss  5.05 | ppl   156.31
INFO:run:| epoch   7 |  2200/ 2323 batches | lr 20.00 | ms/batch 158.28 | loss  4.94 | ppl   139.45
INFO:run:| epoch   7 |  2220/ 2323 batches | lr 20.00 | ms/batch 157.99 | loss  4.97 | ppl   143.99
INFO:run:| epoch   7 |  2240/ 2323 batches | lr 20.00 | ms/batch 156.77 | loss  4.97 | ppl   144.16
INFO:run:| epoch   7 |  2260/ 2323 batches | lr 20.00 | ms/batch 158.88 | loss  5.14 | ppl   169.86
