INFO:run:CONFIGURATION: {
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170327-095946-01.txt", 
  "epochs": 6, 
  "logfile": "logs/20170327-095946-01.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170327-095946-01", 
  "sequence_length": 20, 
  "model": "GRU", 
  "save": "models/20170327-095946-01.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |   980/ 2323 batches | lr 20.00 | ms/batch 92.15 | loss  5.47 | ppl   238.32
INFO:run:| epoch   1 |  1000/ 2323 batches | lr 20.00 | ms/batch 92.57 | loss  5.38 | ppl   217.29
INFO:run:| epoch   1 |  1020/ 2323 batches | lr 20.00 | ms/batch 92.34 | loss  5.48 | ppl   241.04
INFO:run:| epoch   1 |  1040/ 2323 batches | lr 20.00 | ms/batch 93.25 | loss  5.67 | ppl   288.76
INFO:run:| epoch   1 |  1060/ 2323 batches | lr 20.00 | ms/batch 93.17 | loss  5.62 | ppl   277.03
INFO:run:| epoch   1 |  1080/ 2323 batches | lr 20.00 | ms/batch 93.52 | loss  5.61 | ppl   273.52
INFO:run:| epoch   1 |  1100/ 2323 batches | lr 20.00 | ms/batch 93.48 | loss  5.48 | ppl   240.42
INFO:run:| epoch   1 |  1120/ 2323 batches | lr 20.00 | ms/batch 91.64 | loss  5.56 | ppl   258.77
INFO:run:| epoch   1 |  1140/ 2323 batches | lr 20.00 | ms/batch 92.90 | loss  5.47 | ppl   237.13
INFO:run:| epoch   1 |  1160/ 2323 batches | lr 20.00 | ms/batch 92.36 | loss  5.46 | ppl   235.05
INFO:run:| epoch   1 |  1180/ 2323 batches | lr 20.00 | ms/batch 92.30 | loss  5.23 | ppl   187.68
INFO:run:| epoch   1 |  1200/ 2323 batches | lr 20.00 | ms/batch 92.56 | loss  5.50 | ppl   244.21
INFO:run:| epoch   1 |  1220/ 2323 batches | lr 20.00 | ms/batch 93.70 | loss  5.40 | ppl   221.45
INFO:run:| epoch   1 |  1240/ 2323 batches | lr 20.00 | ms/batch 92.33 | loss  5.50 | ppl   245.81
INFO:run:| epoch   1 |  1260/ 2323 batches | lr 20.00 | ms/batch 93.36 | loss  5.44 | ppl   230.63
INFO:run:| epoch   1 |  1280/ 2323 batches | lr 20.00 | ms/batch 93.01 | loss  5.27 | ppl   193.90
INFO:run:| epoch   1 |  1300/ 2323 batches | lr 20.00 | ms/batch 92.24 | loss  5.43 | ppl   227.57
INFO:run:| epoch   1 |  1320/ 2323 batches | lr 20.00 | ms/batch 93.15 | loss  5.46 | ppl   234.06
INFO:run:| epoch   1 |  1340/ 2323 batches | lr 20.00 | ms/batch 93.67 | loss  5.35 | ppl   210.67
INFO:run:| epoch   1 |  1360/ 2323 batches | lr 20.00 | ms/batch 92.48 | loss  5.43 | ppl   229.05
INFO:run:| epoch   1 |  1380/ 2323 batches | lr 20.00 | ms/batch 91.63 | loss  5.43 | ppl   227.35
INFO:run:| epoch   1 |  1400/ 2323 batches | lr 20.00 | ms/batch 83.12 | loss  5.47 | ppl   237.06
INFO:run:| epoch   1 |  1420/ 2323 batches | lr 20.00 | ms/batch 77.37 | loss  5.44 | ppl   230.10
INFO:run:| epoch   1 |  1440/ 2323 batches | lr 20.00 | ms/batch 78.11 | loss  5.33 | ppl   206.74
INFO:run:| epoch   1 |  1460/ 2323 batches | lr 20.00 | ms/batch 78.53 | loss  5.35 | ppl   209.94
