INFO:run:CONFIGURATION: {
  "nlayers": 7, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170327-103500-06.txt", 
  "epochs": 20, 
  "logfile": "logs/20170327-103500-06.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170327-103500-06", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170327-103500-06.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 20.00 | ms/batch 199.44 | loss  8.22 | ppl  3705.68
INFO:run:| epoch   5 |  1720/ 2323 batches | lr 5.00 | ms/batch 169.55 | loss  6.56 | ppl   706.86
INFO:run:| epoch   5 |  1740/ 2323 batches | lr 5.00 | ms/batch 169.20 | loss  6.48 | ppl   648.83
INFO:run:| epoch   5 |  1760/ 2323 batches | lr 5.00 | ms/batch 170.97 | loss  6.57 | ppl   714.02
INFO:run:| epoch   5 |  1780/ 2323 batches | lr 5.00 | ms/batch 169.86 | loss  6.53 | ppl   682.62
INFO:run:| epoch   5 |  1800/ 2323 batches | lr 5.00 | ms/batch 170.46 | loss  6.53 | ppl   685.81
INFO:run:| epoch   5 |  1820/ 2323 batches | lr 5.00 | ms/batch 170.02 | loss  6.47 | ppl   643.76
INFO:run:| epoch   5 |  1840/ 2323 batches | lr 5.00 | ms/batch 168.56 | loss  6.48 | ppl   653.54
INFO:run:| epoch   5 |  1860/ 2323 batches | lr 5.00 | ms/batch 168.99 | loss  6.58 | ppl   717.45
INFO:run:| epoch   5 |  1880/ 2323 batches | lr 5.00 | ms/batch 170.35 | loss  6.44 | ppl   623.49
INFO:run:| epoch   5 |  1900/ 2323 batches | lr 5.00 | ms/batch 168.44 | loss  6.48 | ppl   654.11
INFO:run:| epoch   5 |  1920/ 2323 batches | lr 5.00 | ms/batch 170.63 | loss  6.50 | ppl   664.11
INFO:run:| epoch   5 |  1940/ 2323 batches | lr 5.00 | ms/batch 169.53 | loss  6.57 | ppl   716.76
INFO:run:| epoch   5 |  1960/ 2323 batches | lr 5.00 | ms/batch 170.19 | loss  6.58 | ppl   720.39
INFO:run:| epoch   5 |  1980/ 2323 batches | lr 5.00 | ms/batch 169.74 | loss  6.56 | ppl   706.34
INFO:run:| epoch   5 |  2000/ 2323 batches | lr 5.00 | ms/batch 169.00 | loss  6.59 | ppl   729.63
INFO:run:| epoch   5 |  2020/ 2323 batches | lr 5.00 | ms/batch 169.08 | loss  6.47 | ppl   648.43
INFO:run:| epoch   5 |  2040/ 2323 batches | lr 5.00 | ms/batch 169.23 | loss  6.51 | ppl   668.50
INFO:run:| epoch   5 |  2060/ 2323 batches | lr 5.00 | ms/batch 171.44 | loss  6.55 | ppl   701.26
INFO:run:| epoch   5 |  2080/ 2323 batches | lr 5.00 | ms/batch 168.19 | loss  6.48 | ppl   651.07
INFO:run:| epoch   5 |  2100/ 2323 batches | lr 5.00 | ms/batch 168.53 | loss  6.44 | ppl   623.92
INFO:run:| epoch   5 |  2120/ 2323 batches | lr 5.00 | ms/batch 169.60 | loss  6.44 | ppl   627.36
INFO:run:| epoch   5 |  2140/ 2323 batches | lr 5.00 | ms/batch 168.64 | loss  6.48 | ppl   653.89
INFO:run:| epoch   5 |  2160/ 2323 batches | lr 5.00 | ms/batch 169.36 | loss  6.52 | ppl   675.24
INFO:run:| epoch   5 |  2180/ 2323 batches | lr 5.00 | ms/batch 169.71 | loss  6.52 | ppl   677.02
INFO:run:| epoch   5 |  2200/ 2323 batches | lr 5.00 | ms/batch 169.68 | loss  6.43 | ppl   622.85
INFO:run:| epoch   5 |  2220/ 2323 batches | lr 5.00 | ms/batch 169.38 | loss  6.48 | ppl   649.68
INFO:run:| epoch   5 |  2240/ 2323 batches | lr 5.00 | ms/batch 168.79 | loss  6.51 | ppl   673.35
INFO:run:| epoch   5 |  2260/ 2323 batches | lr 5.00 | ms/batch 170.24 | loss  6.59 | ppl   726.08
INFO:run:| epoch   5 |  2280/ 2323 batches | lr 5.00 | ms/batch 170.38 | loss  6.57 | ppl   713.47
INFO:run:| epoch   5 |  2300/ 2323 batches | lr 5.00 | ms/batch 170.09 | loss  6.56 | ppl   707.04
INFO:run:| epoch   5 |  2320/ 2323 batches | lr 5.00 | ms/batch 173.11 | loss  6.52 | ppl   676.91
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   5 | time: 421.79s | valid loss  6.53 | valid ppl   684.61
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   6 |    20/ 2323 batches | lr 1.00 | ms/batch 187.84 | loss  6.93 | ppl  1021.13
INFO:run:| epoch   6 |    40/ 2323 batches | lr 1.00 | ms/batch 178.63 | loss  6.56 | ppl   703.61
INFO:run:| epoch   6 |    60/ 2323 batches | lr 1.00 | ms/batch 179.00 | loss  6.52 | ppl   681.82
INFO:run:| epoch   6 |    80/ 2323 batches | lr 1.00 | ms/batch 178.47 | loss  6.52 | ppl   679.71
INFO:run:| epoch   6 |   100/ 2323 batches | lr 1.00 | ms/batch 178.11 | loss  6.53 | ppl   685.12
INFO:run:| epoch   6 |   120/ 2323 batches | lr 1.00 | ms/batch 178.84 | loss  6.47 | ppl   644.09
INFO:run:| epoch   6 |   140/ 2323 batches | lr 1.00 | ms/batch 177.60 | loss  6.53 | ppl   684.50
INFO:run:| epoch   6 |   160/ 2323 batches | lr 1.00 | ms/batch 177.53 | loss  6.49 | ppl   660.74
INFO:run:| epoch   6 |   180/ 2323 batches | lr 1.00 | ms/batch 179.01 | loss  6.44 | ppl   626.75
INFO:run:| epoch   6 |   200/ 2323 batches | lr 1.00 | ms/batch 177.80 | loss  6.54 | ppl   692.18
INFO:run:| epoch   6 |   220/ 2323 batches | lr 1.00 | ms/batch 177.83 | loss  6.51 | ppl   673.59
INFO:run:| epoch   6 |   240/ 2323 batches | lr 1.00 | ms/batch 177.92 | loss  6.55 | ppl   697.10
INFO:run:| epoch   6 |   260/ 2323 batches | lr 1.00 | ms/batch 177.97 | loss  6.55 | ppl   700.55
INFO:run:| epoch   6 |   280/ 2323 batches | lr 1.00 | ms/batch 177.19 | loss  6.54 | ppl   692.67
INFO:run:| epoch   6 |   300/ 2323 batches | lr 1.00 | ms/batch 178.16 | loss  6.58 | ppl   721.03
INFO:run:| epoch   6 |   320/ 2323 batches | lr 1.00 | ms/batch 177.91 | loss  6.61 | ppl   740.48
INFO:run:| epoch   6 |   340/ 2323 batches | lr 1.00 | ms/batch 178.19 | loss  6.54 | ppl   691.95
INFO:run:| epoch   6 |   360/ 2323 batches | lr 1.00 | ms/batch 179.01 | loss  6.54 | ppl   693.21
INFO:run:| epoch   6 |   380/ 2323 batches | lr 1.00 | ms/batch 180.10 | loss  6.56 | ppl   709.14
INFO:run:| epoch   6 |   400/ 2323 batches | lr 1.00 | ms/batch 177.11 | loss  6.51 | ppl   669.53
INFO:run:| epoch   6 |   420/ 2323 batches | lr 1.00 | ms/batch 177.90 | loss  6.55 | ppl   696.04
INFO:run:| epoch   6 |   440/ 2323 batches | lr 1.00 | ms/batch 176.64 | loss  6.59 | ppl   726.67
INFO:run:| epoch   6 |   460/ 2323 batches | lr 1.00 | ms/batch 177.72 | loss  6.59 | ppl   728.81
INFO:run:| epoch   6 |   480/ 2323 batches | lr 1.00 | ms/batch 173.81 | loss  6.60 | ppl   732.57
INFO:run:| epoch   6 |   500/ 2323 batches | lr 1.00 | ms/batch 179.21 | loss  6.55 | ppl   701.72
INFO:run:| epoch   6 |   520/ 2323 batches | lr 1.00 | ms/batch 179.16 | loss  6.52 | ppl   676.67
INFO:run:| epoch   6 |   540/ 2323 batches | lr 1.00 | ms/batch 172.84 | loss  6.50 | ppl   662.35
INFO:run:| epoch   6 |   560/ 2323 batches | lr 1.00 | ms/batch 170.73 | loss  6.40 | ppl   601.55
INFO:run:| epoch   6 |   580/ 2323 batches | lr 1.00 | ms/batch 170.82 | loss  6.50 | ppl   664.38
INFO:run:| epoch   6 |   600/ 2323 batches | lr 1.00 | ms/batch 169.42 | loss  6.61 | ppl   742.94
INFO:run:| epoch   6 |   620/ 2323 batches | lr 1.00 | ms/batch 170.97 | loss  6.68 | ppl   799.79
INFO:run:| epoch   6 |   640/ 2323 batches | lr 1.00 | ms/batch 169.53 | loss  6.52 | ppl   681.76
INFO:run:| epoch   6 |   660/ 2323 batches | lr 1.00 | ms/batch 169.99 | loss  6.59 | ppl   726.63
INFO:run:| epoch   6 |   680/ 2323 batches | lr 1.00 | ms/batch 170.92 | loss  6.54 | ppl   691.52
INFO:run:| epoch   6 |   700/ 2323 batches | lr 1.00 | ms/batch 171.50 | loss  6.55 | ppl   698.34
INFO:run:| epoch   6 |   720/ 2323 batches | lr 1.00 | ms/batch 171.14 | loss  6.57 | ppl   714.71
INFO:run:| epoch   6 |   740/ 2323 batches | lr 1.00 | ms/batch 171.32 | loss  6.57 | ppl   711.05
INFO:run:| epoch   6 |   760/ 2323 batches | lr 1.00 | ms/batch 170.22 | loss  6.56 | ppl   708.20
INFO:run:| epoch   6 |   780/ 2323 batches | lr 1.00 | ms/batch 170.39 | loss  6.57 | ppl   714.40
INFO:run:| epoch   6 |   800/ 2323 batches | lr 1.00 | ms/batch 172.43 | loss  6.55 | ppl   701.19
INFO:run:| epoch   6 |   820/ 2323 batches | lr 1.00 | ms/batch 170.49 | loss  6.58 | ppl   718.93
INFO:run:| epoch   6 |   840/ 2323 batches | lr 1.00 | ms/batch 170.74 | loss  6.51 | ppl   668.94
INFO:run:| epoch   6 |   860/ 2323 batches | lr 1.00 | ms/batch 171.01 | loss  6.52 | ppl   675.61
INFO:run:| epoch   6 |   880/ 2323 batches | lr 1.00 | ms/batch 179.44 | loss  6.58 | ppl   720.75
INFO:run:| epoch   6 |   900/ 2323 batches | lr 1.00 | ms/batch 178.13 | loss  6.55 | ppl   697.83
INFO:run:| epoch   6 |   920/ 2323 batches | lr 1.00 | ms/batch 181.94 | loss  6.56 | ppl   704.01
INFO:run:| epoch   6 |   940/ 2323 batches | lr 1.00 | ms/batch 178.29 | loss  6.62 | ppl   749.86
INFO:run:| epoch   6 |   960/ 2323 batches | lr 1.00 | ms/batch 180.65 | loss  6.63 | ppl   760.04
INFO:run:| epoch   6 |   980/ 2323 batches | lr 1.00 | ms/batch 176.06 | loss  6.54 | ppl   695.39
INFO:run:| epoch   6 |  1000/ 2323 batches | lr 1.00 | ms/batch 177.83 | loss  6.49 | ppl   661.56
INFO:run:| epoch   6 |  1020/ 2323 batches | lr 1.00 | ms/batch 175.33 | loss  6.56 | ppl   708.44
INFO:run:| epoch   6 |  1040/ 2323 batches | lr 1.00 | ms/batch 177.00 | loss  6.63 | ppl   759.35
INFO:run:| epoch   6 |  1060/ 2323 batches | lr 1.00 | ms/batch 173.42 | loss  6.65 | ppl   770.13
INFO:run:| epoch   6 |  1080/ 2323 batches | lr 1.00 | ms/batch 177.66 | loss  6.58 | ppl   723.74
INFO:run:| epoch   6 |  1100/ 2323 batches | lr 1.00 | ms/batch 178.16 | loss  6.52 | ppl   678.34
INFO:run:| epoch   6 |  1120/ 2323 batches | lr 1.00 | ms/batch 178.21 | loss  6.54 | ppl   690.82
INFO:run:| epoch   6 |  1140/ 2323 batches | lr 1.00 | ms/batch 175.01 | loss  6.52 | ppl   679.75
INFO:run:| epoch   6 |  1160/ 2323 batches | lr 1.00 | ms/batch 171.22 | loss  6.55 | ppl   698.18
INFO:run:| epoch   6 |  1180/ 2323 batches | lr 1.00 | ms/batch 170.56 | loss  6.45 | ppl   634.59
INFO:run:| epoch   6 |  1200/ 2323 batches | lr 1.00 | ms/batch 170.34 | loss  6.57 | ppl   710.41
INFO:run:| epoch   6 |  1220/ 2323 batches | lr 1.00 | ms/batch 169.86 | loss  6.50 | ppl   662.60
INFO:run:| epoch   6 |  1240/ 2323 batches | lr 1.00 | ms/batch 170.26 | loss  6.57 | ppl   714.15
INFO:run:| epoch   6 |  1260/ 2323 batches | lr 1.00 | ms/batch 168.99 | loss  6.54 | ppl   694.09
INFO:run:| epoch   6 |  1280/ 2323 batches | lr 1.00 | ms/batch 169.43 | loss  6.48 | ppl   648.77
INFO:run:| epoch   6 |  1300/ 2323 batches | lr 1.00 | ms/batch 170.48 | loss  6.45 | ppl   633.10
INFO:run:| epoch   6 |  1320/ 2323 batches | lr 1.00 | ms/batch 169.94 | loss  6.53 | ppl   685.87
INFO:run:| epoch   6 |  1340/ 2323 batches | lr 1.00 | ms/batch 169.01 | loss  6.42 | ppl   611.81
INFO:run:| epoch   6 |  1360/ 2323 batches | lr 1.00 | ms/batch 169.11 | loss  6.48 | ppl   653.27
INFO:run:| epoch   6 |  1380/ 2323 batches | lr 1.00 | ms/batch 170.59 | loss  6.46 | ppl   641.41
INFO:run:| epoch   6 |  1400/ 2323 batches | lr 1.00 | ms/batch 169.80 | loss  6.51 | ppl   669.40
INFO:run:| epoch   6 |  1420/ 2323 batches | lr 1.00 | ms/batch 171.28 | loss  6.55 | ppl   701.40
INFO:run:| epoch   6 |  1440/ 2323 batches | lr 1.00 | ms/batch 170.12 | loss  6.45 | ppl   633.69
INFO:run:| epoch   6 |  1460/ 2323 batches | lr 1.00 | ms/batch 170.89 | loss  6.50 | ppl   665.59
INFO:run:| epoch   6 |  1480/ 2323 batches | lr 1.00 | ms/batch 177.10 | loss  6.56 | ppl   705.78
INFO:run:| epoch   6 |  1500/ 2323 batches | lr 1.00 | ms/batch 180.16 | loss  6.52 | ppl   678.65
INFO:run:| epoch   6 |  1520/ 2323 batches | lr 1.00 | ms/batch 180.85 | loss  6.54 | ppl   694.95
INFO:run:| epoch   6 |  1540/ 2323 batches | lr 1.00 | ms/batch 181.09 | loss  6.44 | ppl   628.76
INFO:run:| epoch   6 |  1560/ 2323 batches | lr 1.00 | ms/batch 182.03 | loss  6.53 | ppl   688.28
INFO:run:| epoch   6 |  1580/ 2323 batches | lr 1.00 | ms/batch 181.78 | loss  6.47 | ppl   647.22
INFO:run:| epoch   6 |  1600/ 2323 batches | lr 1.00 | ms/batch 178.60 | loss  6.56 | ppl   707.18
INFO:run:| epoch   6 |  1620/ 2323 batches | lr 1.00 | ms/batch 180.08 | loss  6.46 | ppl   641.50
INFO:run:| epoch   6 |  1640/ 2323 batches | lr 1.00 | ms/batch 174.56 | loss  6.57 | ppl   711.03
INFO:run:| epoch   6 |  1660/ 2323 batches | lr 1.00 | ms/batch 171.52 | loss  6.54 | ppl   693.43
INFO:run:| epoch   6 |  1680/ 2323 batches | lr 1.00 | ms/batch 174.03 | loss  6.56 | ppl   703.01
INFO:run:| epoch   6 |  1700/ 2323 batches | lr 1.00 | ms/batch 169.96 | loss  6.52 | ppl   677.24
INFO:run:| epoch   6 |  1720/ 2323 batches | lr 1.00 | ms/batch 171.08 | loss  6.56 | ppl   705.01
INFO:run:| epoch   6 |  1740/ 2323 batches | lr 1.00 | ms/batch 172.09 | loss  6.47 | ppl   645.08
INFO:run:| epoch   6 |  1760/ 2323 batches | lr 1.00 | ms/batch 172.38 | loss  6.57 | ppl   710.59
INFO:run:| epoch   6 |  1780/ 2323 batches | lr 1.00 | ms/batch 172.17 | loss  6.52 | ppl   681.32
INFO:run:| epoch   6 |  1800/ 2323 batches | lr 1.00 | ms/batch 170.61 | loss  6.53 | ppl   683.06
INFO:run:| epoch   6 |  1820/ 2323 batches | lr 1.00 | ms/batch 171.29 | loss  6.47 | ppl   642.54
INFO:run:| epoch   6 |  1840/ 2323 batches | lr 1.00 | ms/batch 171.24 | loss  6.48 | ppl   651.77
INFO:run:| epoch   6 |  1860/ 2323 batches | lr 1.00 | ms/batch 171.73 | loss  6.58 | ppl   718.09
INFO:run:| epoch   6 |  1880/ 2323 batches | lr 1.00 | ms/batch 171.11 | loss  6.43 | ppl   621.97
INFO:run:| epoch   6 |  1900/ 2323 batches | lr 1.00 | ms/batch 175.19 | loss  6.48 | ppl   651.32
INFO:run:| epoch   6 |  1920/ 2323 batches | lr 1.00 | ms/batch 172.61 | loss  6.49 | ppl   661.62
INFO:run:| epoch   6 |  1940/ 2323 batches | lr 1.00 | ms/batch 172.16 | loss  6.57 | ppl   715.15
INFO:run:| epoch   6 |  1960/ 2323 batches | lr 1.00 | ms/batch 171.95 | loss  6.58 | ppl   720.94
INFO:run:| epoch   6 |  1980/ 2323 batches | lr 1.00 | ms/batch 172.83 | loss  6.56 | ppl   705.86
INFO:run:| epoch   6 |  2000/ 2323 batches | lr 1.00 | ms/batch 171.60 | loss  6.59 | ppl   726.92
INFO:run:| epoch   6 |  2020/ 2323 batches | lr 1.00 | ms/batch 170.99 | loss  6.47 | ppl   646.71
INFO:run:| epoch   6 |  2040/ 2323 batches | lr 1.00 | ms/batch 170.08 | loss  6.50 | ppl   666.12
INFO:run:| epoch   6 |  2060/ 2323 batches | lr 1.00 | ms/batch 171.07 | loss  6.55 | ppl   699.60
INFO:run:| epoch   6 |  2080/ 2323 batches | lr 1.00 | ms/batch 170.83 | loss  6.47 | ppl   648.56
INFO:run:| epoch   6 |  2100/ 2323 batches | lr 1.00 | ms/batch 170.92 | loss  6.44 | ppl   624.42
INFO:run:| epoch   6 |  2120/ 2323 batches | lr 1.00 | ms/batch 170.26 | loss  6.44 | ppl   628.21
INFO:run:| epoch   6 |  2140/ 2323 batches | lr 1.00 | ms/batch 171.37 | loss  6.48 | ppl   649.71
INFO:run:| epoch   6 |  2160/ 2323 batches | lr 1.00 | ms/batch 171.05 | loss  6.51 | ppl   670.58
INFO:run:| epoch   6 |  2180/ 2323 batches | lr 1.00 | ms/batch 170.71 | loss  6.51 | ppl   673.77
INFO:run:| epoch   6 |  2200/ 2323 batches | lr 1.00 | ms/batch 170.63 | loss  6.43 | ppl   621.07
INFO:run:| epoch   6 |  2220/ 2323 batches | lr 1.00 | ms/batch 170.59 | loss  6.47 | ppl   646.48
INFO:run:| epoch   6 |  2240/ 2323 batches | lr 1.00 | ms/batch 170.59 | loss  6.51 | ppl   671.33
INFO:run:| epoch   6 |  2260/ 2323 batches | lr 1.00 | ms/batch 170.15 | loss  6.58 | ppl   722.87
INFO:run:| epoch   6 |  2280/ 2323 batches | lr 1.00 | ms/batch 170.84 | loss  6.56 | ppl   709.59
INFO:run:| epoch   6 |  2300/ 2323 batches | lr 1.00 | ms/batch 170.16 | loss  6.55 | ppl   702.46
INFO:run:| epoch   6 |  2320/ 2323 batches | lr 1.00 | ms/batch 170.54 | loss  6.51 | ppl   674.31
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   6 | time: 416.59s | valid loss  6.52 | valid ppl   681.05
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   7 |    20/ 2323 batches | lr 1.00 | ms/batch 178.03 | loss  6.93 | ppl  1019.19
INFO:run:| epoch   7 |    40/ 2323 batches | lr 1.00 | ms/batch 172.01 | loss  6.55 | ppl   701.92
INFO:run:| epoch   7 |    60/ 2323 batches | lr 1.00 | ms/batch 170.68 | loss  6.52 | ppl   680.69
INFO:run:| epoch   7 |    80/ 2323 batches | lr 1.00 | ms/batch 172.03 | loss  6.52 | ppl   678.17
INFO:run:| epoch   7 |   100/ 2323 batches | lr 1.00 | ms/batch 169.65 | loss  6.53 | ppl   684.04
INFO:run:| epoch   7 |   120/ 2323 batches | lr 1.00 | ms/batch 171.06 | loss  6.46 | ppl   642.12
INFO:run:| epoch   7 |   140/ 2323 batches | lr 1.00 | ms/batch 169.35 | loss  6.53 | ppl   682.09
INFO:run:| epoch   7 |   160/ 2323 batches | lr 1.00 | ms/batch 173.21 | loss  6.49 | ppl   658.60
INFO:run:| epoch   7 |   180/ 2323 batches | lr 1.00 | ms/batch 170.70 | loss  6.44 | ppl   625.04
INFO:run:| epoch   7 |   200/ 2323 batches | lr 1.00 | ms/batch 173.86 | loss  6.54 | ppl   690.90
INFO:run:| epoch   7 |   220/ 2323 batches | lr 1.00 | ms/batch 172.54 | loss  6.51 | ppl   672.89
INFO:run:| epoch   7 |   240/ 2323 batches | lr 1.00 | ms/batch 171.18 | loss  6.55 | ppl   696.18
INFO:run:| epoch   7 |   260/ 2323 batches | lr 1.00 | ms/batch 170.12 | loss  6.55 | ppl   700.01
INFO:run:| epoch   7 |   280/ 2323 batches | lr 1.00 | ms/batch 171.53 | loss  6.54 | ppl   690.86
INFO:run:| epoch   7 |   300/ 2323 batches | lr 1.00 | ms/batch 172.26 | loss  6.58 | ppl   719.99
INFO:run:| epoch   7 |   320/ 2323 batches | lr 1.00 | ms/batch 170.68 | loss  6.61 | ppl   739.26
INFO:run:| epoch   7 |   340/ 2323 batches | lr 1.00 | ms/batch 170.62 | loss  6.54 | ppl   690.50
INFO:run:| epoch   7 |   360/ 2323 batches | lr 1.00 | ms/batch 170.38 | loss  6.54 | ppl   691.64
INFO:run:| epoch   7 |   380/ 2323 batches | lr 1.00 | ms/batch 171.90 | loss  6.56 | ppl   708.60
INFO:run:| epoch   7 |   400/ 2323 batches | lr 1.00 | ms/batch 172.11 | loss  6.51 | ppl   668.63
INFO:run:| epoch   7 |   420/ 2323 batches | lr 1.00 | ms/batch 171.01 | loss  6.54 | ppl   695.08
INFO:run:| epoch   7 |   440/ 2323 batches | lr 1.00 | ms/batch 170.00 | loss  6.59 | ppl   725.82
INFO:run:| epoch   7 |   460/ 2323 batches | lr 1.00 | ms/batch 170.66 | loss  6.59 | ppl   728.02
INFO:run:| epoch   7 |   480/ 2323 batches | lr 1.00 | ms/batch 171.38 | loss  6.60 | ppl   731.45
INFO:run:| epoch   7 |   500/ 2323 batches | lr 1.00 | ms/batch 174.39 | loss  6.55 | ppl   700.74
INFO:run:| epoch   7 |   520/ 2323 batches | lr 1.00 | ms/batch 170.58 | loss  6.52 | ppl   675.58
INFO:run:| epoch   7 |   540/ 2323 batches | lr 1.00 | ms/batch 171.67 | loss  6.49 | ppl   661.39
INFO:run:| epoch   7 |   560/ 2323 batches | lr 1.00 | ms/batch 170.63 | loss  6.40 | ppl   600.41
INFO:run:| epoch   7 |   580/ 2323 batches | lr 1.00 | ms/batch 170.66 | loss  6.50 | ppl   663.60
INFO:run:| epoch   7 |   600/ 2323 batches | lr 1.00 | ms/batch 170.97 | loss  6.61 | ppl   741.18
INFO:run:| epoch   7 |   620/ 2323 batches | lr 1.00 | ms/batch 172.35 | loss  6.68 | ppl   798.69
INFO:run:| epoch   7 |   640/ 2323 batches | lr 1.00 | ms/batch 170.36 | loss  6.52 | ppl   680.56
INFO:run:| epoch   7 |   660/ 2323 batches | lr 1.00 | ms/batch 170.63 | loss  6.59 | ppl   725.25
INFO:run:| epoch   7 |   680/ 2323 batches | lr 1.00 | ms/batch 170.72 | loss  6.54 | ppl   690.87
INFO:run:| epoch   7 |   700/ 2323 batches | lr 1.00 | ms/batch 169.92 | loss  6.55 | ppl   697.09
INFO:run:| epoch   7 |   720/ 2323 batches | lr 1.00 | ms/batch 170.09 | loss  6.57 | ppl   713.46
INFO:run:| epoch   7 |   740/ 2323 batches | lr 1.00 | ms/batch 170.18 | loss  6.57 | ppl   710.36
INFO:run:| epoch   7 |   760/ 2323 batches | lr 1.00 | ms/batch 171.89 | loss  6.56 | ppl   707.12
INFO:run:| epoch   7 |   780/ 2323 batches | lr 1.00 | ms/batch 170.64 | loss  6.57 | ppl   713.58
INFO:run:| epoch   7 |   800/ 2323 batches | lr 1.00 | ms/batch 171.21 | loss  6.55 | ppl   700.50
INFO:run:| epoch   7 |   820/ 2323 batches | lr 1.00 | ms/batch 171.67 | loss  6.58 | ppl   717.68
INFO:run:| epoch   7 |   840/ 2323 batches | lr 1.00 | ms/batch 171.16 | loss  6.50 | ppl   667.65
INFO:run:| epoch   7 |   860/ 2323 batches | lr 1.00 | ms/batch 171.47 | loss  6.51 | ppl   674.73
INFO:run:| epoch   7 |   880/ 2323 batches | lr 1.00 | ms/batch 171.93 | loss  6.58 | ppl   719.76
INFO:run:| epoch   7 |   900/ 2323 batches | lr 1.00 | ms/batch 173.15 | loss  6.55 | ppl   697.08
INFO:run:| epoch   7 |   920/ 2323 batches | lr 1.00 | ms/batch 171.25 | loss  6.56 | ppl   703.31
INFO:run:| epoch   7 |   940/ 2323 batches | lr 1.00 | ms/batch 170.16 | loss  6.62 | ppl   748.48
INFO:run:| epoch   7 |   960/ 2323 batches | lr 1.00 | ms/batch 172.72 | loss  6.63 | ppl   758.98
INFO:run:| epoch   7 |   980/ 2323 batches | lr 1.00 | ms/batch 169.97 | loss  6.54 | ppl   695.09
INFO:run:| epoch   7 |  1000/ 2323 batches | lr 1.00 | ms/batch 170.27 | loss  6.49 | ppl   661.43
INFO:run:| epoch   7 |  1020/ 2323 batches | lr 1.00 | ms/batch 169.55 | loss  6.56 | ppl   708.04
INFO:run:| epoch   7 |  1040/ 2323 batches | lr 1.00 | ms/batch 171.72 | loss  6.63 | ppl   759.03
INFO:run:| epoch   7 |  1060/ 2323 batches | lr 1.00 | ms/batch 167.06 | loss  6.65 | ppl   769.47
INFO:run:| epoch   7 |  1080/ 2323 batches | lr 1.00 | ms/batch 162.90 | loss  6.58 | ppl   722.86
INFO:run:| epoch   7 |  1100/ 2323 batches | lr 1.00 | ms/batch 162.09 | loss  6.52 | ppl   677.27
INFO:run:| epoch   7 |  1120/ 2323 batches | lr 1.00 | ms/batch 163.20 | loss  6.54 | ppl   689.96
INFO:run:| epoch   7 |  1140/ 2323 batches | lr 1.00 | ms/batch 162.64 | loss  6.52 | ppl   679.11
INFO:run:| epoch   7 |  1160/ 2323 batches | lr 1.00 | ms/batch 163.54 | loss  6.55 | ppl   697.68
INFO:run:| epoch   7 |  1180/ 2323 batches | lr 1.00 | ms/batch 163.18 | loss  6.45 | ppl   634.24
INFO:run:| epoch   7 |  1200/ 2323 batches | lr 1.00 | ms/batch 162.25 | loss  6.57 | ppl   710.21
INFO:run:| epoch   7 |  1220/ 2323 batches | lr 1.00 | ms/batch 164.37 | loss  6.50 | ppl   662.17
INFO:run:| epoch   7 |  1240/ 2323 batches | lr 1.00 | ms/batch 161.95 | loss  6.57 | ppl   713.98
INFO:run:| epoch   7 |  1260/ 2323 batches | lr 1.00 | ms/batch 163.34 | loss  6.54 | ppl   693.30
INFO:run:| epoch   7 |  1280/ 2323 batches | lr 1.00 | ms/batch 162.39 | loss  6.47 | ppl   648.54
INFO:run:| epoch   7 |  1300/ 2323 batches | lr 1.00 | ms/batch 163.36 | loss  6.45 | ppl   632.87
INFO:run:| epoch   7 |  1320/ 2323 batches | lr 1.00 | ms/batch 164.46 | loss  6.53 | ppl   685.29
INFO:run:| epoch   7 |  1340/ 2323 batches | lr 1.00 | ms/batch 164.39 | loss  6.42 | ppl   611.42
INFO:run:| epoch   7 |  1360/ 2323 batches | lr 1.00 | ms/batch 164.22 | loss  6.48 | ppl   653.23
INFO:run:| epoch   7 |  1380/ 2323 batches | lr 1.00 | ms/batch 163.33 | loss  6.46 | ppl   641.42
INFO:run:| epoch   7 |  1400/ 2323 batches | lr 1.00 | ms/batch 162.68 | loss  6.51 | ppl   669.48
INFO:run:| epoch   7 |  1420/ 2323 batches | lr 1.00 | ms/batch 165.17 | loss  6.55 | ppl   701.49
INFO:run:| epoch   7 |  1440/ 2323 batches | lr 1.00 | ms/batch 163.86 | loss  6.45 | ppl   633.53
INFO:run:| epoch   7 |  1460/ 2323 batches | lr 1.00 | ms/batch 164.89 | loss  6.50 | ppl   665.48
INFO:run:| epoch   7 |  1480/ 2323 batches | lr 1.00 | ms/batch 164.86 | loss  6.56 | ppl   705.47
INFO:run:| epoch   7 |  1500/ 2323 batches | lr 1.00 | ms/batch 165.27 | loss  6.52 | ppl   678.31
