INFO:run:CONFIGURATION: {
  "weight_decay": 0, 
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170329-185934-01.txt", 
  "epochs": 20, 
  "logfile": "logs/20170329-185934-01.txt", 
  "seed": 1111, 
  "lr": 5, 
  "log_interval": 20, 
  "experiment_id": "20170329-185934-01", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170329-185934-01.pt", 
  "data": "./data/penn", 
  "momentum": 0
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |   960/ 2323 batches | lr 5.00 | ms/batch 90.38 | loss  5.95 | ppl   384.39
INFO:run:| epoch   1 |   980/ 2323 batches | lr 5.00 | ms/batch 89.71 | loss  5.81 | ppl   334.75
INFO:run:| epoch   1 |  1000/ 2323 batches | lr 5.00 | ms/batch 89.91 | loss  5.77 | ppl   321.34
INFO:run:| epoch   1 |  1020/ 2323 batches | lr 5.00 | ms/batch 90.41 | loss  5.86 | ppl   351.96
INFO:run:| epoch   1 |  1040/ 2323 batches | lr 5.00 | ms/batch 89.58 | loss  6.01 | ppl   406.30
INFO:run:| epoch   1 |  1060/ 2323 batches | lr 5.00 | ms/batch 89.96 | loss  6.00 | ppl   404.95
INFO:run:| epoch   1 |  1080/ 2323 batches | lr 5.00 | ms/batch 88.37 | loss  5.92 | ppl   372.58
INFO:run:| epoch   1 |  1100/ 2323 batches | lr 5.00 | ms/batch 89.87 | loss  5.80 | ppl   331.56
INFO:run:| epoch   1 |  1120/ 2323 batches | lr 5.00 | ms/batch 89.15 | loss  5.87 | ppl   354.08
INFO:run:| epoch   1 |  1140/ 2323 batches | lr 5.00 | ms/batch 88.96 | loss  5.77 | ppl   321.84
INFO:run:| epoch   1 |  1160/ 2323 batches | lr 5.00 | ms/batch 89.27 | loss  5.79 | ppl   326.83
INFO:run:| epoch   1 |  1180/ 2323 batches | lr 5.00 | ms/batch 87.94 | loss  5.58 | ppl   266.06
INFO:run:| epoch   1 |  1200/ 2323 batches | lr 5.00 | ms/batch 89.92 | loss  5.79 | ppl   328.32
INFO:run:| epoch   1 |  1220/ 2323 batches | lr 5.00 | ms/batch 89.22 | loss  5.68 | ppl   293.52
INFO:run:| epoch   1 |  1240/ 2323 batches | lr 5.00 | ms/batch 89.46 | loss  5.81 | ppl   332.25
INFO:run:| epoch   1 |  1260/ 2323 batches | lr 5.00 | ms/batch 89.00 | loss  5.73 | ppl   307.15
INFO:run:| epoch   1 |  1280/ 2323 batches | lr 5.00 | ms/batch 89.66 | loss  5.59 | ppl   267.21
INFO:run:| epoch   1 |  1300/ 2323 batches | lr 5.00 | ms/batch 89.66 | loss  5.67 | ppl   290.39
INFO:run:| epoch   1 |  1320/ 2323 batches | lr 5.00 | ms/batch 89.79 | loss  5.69 | ppl   296.54
INFO:run:| epoch   1 |  1340/ 2323 batches | lr 5.00 | ms/batch 89.70 | loss  5.55 | ppl   257.72
INFO:run:| epoch   1 |  1360/ 2323 batches | lr 5.00 | ms/batch 89.79 | loss  5.66 | ppl   286.46
INFO:run:| epoch   1 |  1380/ 2323 batches | lr 5.00 | ms/batch 90.37 | loss  5.63 | ppl   278.14
INFO:run:| epoch   1 |  1400/ 2323 batches | lr 5.00 | ms/batch 90.98 | loss  5.70 | ppl   297.88
INFO:run:| epoch   1 |  1420/ 2323 batches | lr 5.00 | ms/batch 89.56 | loss  5.69 | ppl   296.95
INFO:run:| epoch   1 |  1440/ 2323 batches | lr 5.00 | ms/batch 90.11 | loss  5.55 | ppl   257.88
INFO:run:| epoch   1 |  1460/ 2323 batches | lr 5.00 | ms/batch 89.16 | loss  5.63 | ppl   277.98
INFO:run:| epoch   1 |  1480/ 2323 batches | lr 5.00 | ms/batch 90.16 | loss  5.73 | ppl   308.89
INFO:run:| epoch   1 |  1500/ 2323 batches | lr 5.00 | ms/batch 90.09 | loss  5.62 | ppl   276.11
INFO:run:| epoch   1 |  1520/ 2323 batches | lr 5.00 | ms/batch 89.26 | loss  5.61 | ppl   272.32
INFO:run:| epoch   1 |  1540/ 2323 batches | lr 5.00 | ms/batch 89.01 | loss  5.49 | ppl   242.42
INFO:run:| epoch   1 |  1560/ 2323 batches | lr 5.00 | ms/batch 88.82 | loss  5.74 | ppl   311.43
INFO:run:| epoch   1 |  1580/ 2323 batches | lr 5.00 | ms/batch 90.00 | loss  5.64 | ppl   280.70
INFO:run:| epoch   1 |  1600/ 2323 batches | lr 5.00 | ms/batch 90.11 | loss  5.71 | ppl   303.15
INFO:run:| epoch   1 |  1620/ 2323 batches | lr 5.00 | ms/batch 89.91 | loss  5.55 | ppl   256.61
INFO:run:| epoch   1 |  1640/ 2323 batches | lr 5.00 | ms/batch 88.59 | loss  5.75 | ppl   313.93
INFO:run:| epoch   1 |  1660/ 2323 batches | lr 5.00 | ms/batch 88.61 | loss  5.64 | ppl   282.60
INFO:run:| epoch   1 |  1680/ 2323 batches | lr 5.00 | ms/batch 89.88 | loss  5.72 | ppl   304.14
INFO:run:| epoch   1 |  1700/ 2323 batches | lr 5.00 | ms/batch 90.23 | loss  5.61 | ppl   274.38
INFO:run:| epoch   1 |  1720/ 2323 batches | lr 5.00 | ms/batch 88.98 | loss  5.63 | ppl   277.40
INFO:run:| epoch   1 |  1740/ 2323 batches | lr 5.00 | ms/batch 90.19 | loss  5.49 | ppl   241.24
INFO:run:| epoch   1 |  1760/ 2323 batches | lr 5.00 | ms/batch 89.90 | loss  5.63 | ppl   277.62
INFO:run:| epoch   1 |  1780/ 2323 batches | lr 5.00 | ms/batch 90.11 | loss  5.61 | ppl   274.07
INFO:run:| epoch   1 |  1800/ 2323 batches | lr 5.00 | ms/batch 90.28 | loss  5.64 | ppl   280.75
INFO:run:| epoch   1 |  1820/ 2323 batches | lr 5.00 | ms/batch 90.01 | loss  5.47 | ppl   236.91
INFO:run:| epoch   1 |  1840/ 2323 batches | lr 5.00 | ms/batch 88.47 | loss  5.46 | ppl   236.21
INFO:run:| epoch   1 |  1860/ 2323 batches | lr 5.00 | ms/batch 89.71 | loss  5.57 | ppl   261.81
INFO:run:| epoch   1 |  1880/ 2323 batches | lr 5.00 | ms/batch 90.05 | loss  5.34 | ppl   208.75
INFO:run:| epoch   1 |  1900/ 2323 batches | lr 5.00 | ms/batch 89.96 | loss  5.41 | ppl   224.28
