INFO:run:CONFIGURATION: {
  "weight_decay": 0, 
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170329-185934-03.txt", 
  "epochs": 20, 
  "logfile": "logs/20170329-185934-03.txt", 
  "seed": 1111, 
  "lr": 0.1, 
  "log_interval": 20, 
  "experiment_id": "20170329-185934-03", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170329-185934-03.pt", 
  "data": "./data/penn", 
  "momentum": 0
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |   960/ 2323 batches | lr 0.10 | ms/batch 102.82 | loss  8.16 | ppl  3481.23
INFO:run:| epoch   1 |   980/ 2323 batches | lr 0.10 | ms/batch 104.54 | loss  8.10 | ppl  3282.59
INFO:run:| epoch   1 |  1000/ 2323 batches | lr 0.10 | ms/batch 104.84 | loss  8.08 | ppl  3239.85
INFO:run:| epoch   1 |  1020/ 2323 batches | lr 0.10 | ms/batch 105.38 | loss  8.07 | ppl  3192.50
INFO:run:| epoch   1 |  1040/ 2323 batches | lr 0.10 | ms/batch 112.16 | loss  8.09 | ppl  3274.10
INFO:run:| epoch   1 |  1060/ 2323 batches | lr 0.10 | ms/batch 114.18 | loss  8.10 | ppl  3308.60
INFO:run:| epoch   1 |  1080/ 2323 batches | lr 0.10 | ms/batch 113.69 | loss  8.02 | ppl  3055.23
INFO:run:| epoch   1 |  1100/ 2323 batches | lr 0.10 | ms/batch 114.94 | loss  7.96 | ppl  2878.12
INFO:run:| epoch   1 |  1120/ 2323 batches | lr 0.10 | ms/batch 113.76 | loss  7.94 | ppl  2817.88
INFO:run:| epoch   1 |  1140/ 2323 batches | lr 0.10 | ms/batch 114.69 | loss  7.94 | ppl  2814.81
INFO:run:| epoch   1 |  1160/ 2323 batches | lr 0.10 | ms/batch 114.00 | loss  7.97 | ppl  2889.01
INFO:run:| epoch   1 |  1180/ 2323 batches | lr 0.10 | ms/batch 114.28 | loss  7.92 | ppl  2742.58
INFO:run:| epoch   1 |  1200/ 2323 batches | lr 0.10 | ms/batch 114.08 | loss  7.95 | ppl  2848.27
INFO:run:| epoch   1 |  1220/ 2323 batches | lr 0.10 | ms/batch 114.19 | loss  7.89 | ppl  2667.11
INFO:run:| epoch   1 |  1240/ 2323 batches | lr 0.10 | ms/batch 114.41 | loss  7.93 | ppl  2768.16
INFO:run:| epoch   1 |  1260/ 2323 batches | lr 0.10 | ms/batch 113.85 | loss  7.90 | ppl  2698.10
INFO:run:| epoch   1 |  1280/ 2323 batches | lr 0.10 | ms/batch 114.97 | loss  7.85 | ppl  2576.60
INFO:run:| epoch   1 |  1300/ 2323 batches | lr 0.10 | ms/batch 114.39 | loss  7.80 | ppl  2430.78
INFO:run:| epoch   1 |  1320/ 2323 batches | lr 0.10 | ms/batch 113.83 | loss  7.83 | ppl  2514.66
INFO:run:| epoch   1 |  1340/ 2323 batches | lr 0.10 | ms/batch 114.11 | loss  7.73 | ppl  2270.92
INFO:run:| epoch   1 |  1360/ 2323 batches | lr 0.10 | ms/batch 114.54 | loss  7.77 | ppl  2376.71
INFO:run:| epoch   1 |  1380/ 2323 batches | lr 0.10 | ms/batch 114.54 | loss  7.77 | ppl  2366.83
INFO:run:| epoch   1 |  1400/ 2323 batches | lr 0.10 | ms/batch 110.53 | loss  7.78 | ppl  2385.25
INFO:run:| epoch   1 |  1420/ 2323 batches | lr 0.10 | ms/batch 93.50 | loss  7.83 | ppl  2510.07
INFO:run:| epoch   1 |  1440/ 2323 batches | lr 0.10 | ms/batch 101.54 | loss  7.72 | ppl  2253.30
INFO:run:| epoch   1 |  1460/ 2323 batches | lr 0.10 | ms/batch 102.24 | loss  7.77 | ppl  2375.90
INFO:run:| epoch   1 |  1480/ 2323 batches | lr 0.10 | ms/batch 101.63 | loss  7.80 | ppl  2445.41
INFO:run:| epoch   1 |  1500/ 2323 batches | lr 0.10 | ms/batch 102.36 | loss  7.77 | ppl  2358.47
INFO:run:| epoch   1 |  1520/ 2323 batches | lr 0.10 | ms/batch 102.47 | loss  7.81 | ppl  2456.25
INFO:run:| epoch   1 |  1540/ 2323 batches | lr 0.10 | ms/batch 102.64 | loss  7.71 | ppl  2237.56
INFO:run:| epoch   1 |  1560/ 2323 batches | lr 0.10 | ms/batch 102.21 | loss  7.67 | ppl  2140.16
INFO:run:| epoch   1 |  1580/ 2323 batches | lr 0.10 | ms/batch 102.22 | loss  7.64 | ppl  2084.63
INFO:run:| epoch   1 |  1600/ 2323 batches | lr 0.10 | ms/batch 101.70 | loss  7.71 | ppl  2239.21
INFO:run:| epoch   1 |  1620/ 2323 batches | lr 0.10 | ms/batch 102.39 | loss  7.64 | ppl  2090.16
INFO:run:| epoch   1 |  1640/ 2323 batches | lr 0.10 | ms/batch 101.58 | loss  7.71 | ppl  2224.78
INFO:run:| epoch   1 |  1660/ 2323 batches | lr 0.10 | ms/batch 102.82 | loss  7.75 | ppl  2316.32
INFO:run:| epoch   1 |  1680/ 2323 batches | lr 0.10 | ms/batch 102.51 | loss  7.71 | ppl  2225.71
INFO:run:| epoch   1 |  1700/ 2323 batches | lr 0.10 | ms/batch 102.41 | loss  7.69 | ppl  2193.08
INFO:run:| epoch   1 |  1720/ 2323 batches | lr 0.10 | ms/batch 101.30 | loss  7.74 | ppl  2303.76
INFO:run:| epoch   1 |  1740/ 2323 batches | lr 0.10 | ms/batch 99.40 | loss  7.65 | ppl  2102.53
INFO:run:| epoch   1 |  1760/ 2323 batches | lr 0.10 | ms/batch 106.85 | loss  7.71 | ppl  2226.17
INFO:run:| epoch   1 |  1780/ 2323 batches | lr 0.10 | ms/batch 107.73 | loss  7.63 | ppl  2055.72
INFO:run:| epoch   1 |  1800/ 2323 batches | lr 0.10 | ms/batch 107.09 | loss  7.57 | ppl  1942.79
INFO:run:| epoch   1 |  1820/ 2323 batches | lr 0.10 | ms/batch 107.42 | loss  7.57 | ppl  1939.00
INFO:run:| epoch   1 |  1840/ 2323 batches | lr 0.10 | ms/batch 107.08 | loss  7.62 | ppl  2036.38
INFO:run:| epoch   1 |  1860/ 2323 batches | lr 0.10 | ms/batch 106.01 | loss  7.73 | ppl  2265.73
INFO:run:| epoch   1 |  1880/ 2323 batches | lr 0.10 | ms/batch 106.89 | loss  7.59 | ppl  1972.26
INFO:run:| epoch   1 |  1900/ 2323 batches | lr 0.10 | ms/batch 106.95 | loss  7.56 | ppl  1916.47
INFO:run:| epoch   1 |  1920/ 2323 batches | lr 0.10 | ms/batch 106.60 | loss  7.53 | ppl  1866.88
INFO:run:| epoch   1 |  1940/ 2323 batches | lr 0.10 | ms/batch 106.98 | loss  7.58 | ppl  1950.56
INFO:run:| epoch   1 |  1960/ 2323 batches | lr 0.10 | ms/batch 106.80 | loss  7.67 | ppl  2142.06
INFO:run:| epoch   1 |  1980/ 2323 batches | lr 0.10 | ms/batch 106.58 | loss  7.69 | ppl  2183.27
INFO:run:| epoch   1 |  2000/ 2323 batches | lr 0.10 | ms/batch 106.61 | loss  7.62 | ppl  2030.67
INFO:run:| epoch   1 |  2020/ 2323 batches | lr 0.10 | ms/batch 107.11 | loss  7.50 | ppl  1816.83
INFO:run:| epoch   1 |  2040/ 2323 batches | lr 0.10 | ms/batch 107.66 | loss  7.52 | ppl  1845.73
INFO:run:| epoch   1 |  2060/ 2323 batches | lr 0.10 | ms/batch 107.64 | loss  7.63 | ppl  2059.55
INFO:run:| epoch   1 |  2080/ 2323 batches | lr 0.10 | ms/batch 107.10 | loss  7.57 | ppl  1936.78
INFO:run:| epoch   1 |  2100/ 2323 batches | lr 0.10 | ms/batch 107.12 | loss  7.50 | ppl  1810.46
INFO:run:| epoch   1 |  2120/ 2323 batches | lr 0.10 | ms/batch 107.80 | loss  7.51 | ppl  1821.10
INFO:run:| epoch   1 |  2140/ 2323 batches | lr 0.10 | ms/batch 107.24 | loss  7.53 | ppl  1864.25
INFO:run:| epoch   1 |  2160/ 2323 batches | lr 0.10 | ms/batch 105.41 | loss  7.54 | ppl  1891.20
INFO:run:| epoch   1 |  2180/ 2323 batches | lr 0.10 | ms/batch 106.37 | loss  7.53 | ppl  1859.67
INFO:run:| epoch   1 |  2200/ 2323 batches | lr 0.10 | ms/batch 106.62 | loss  7.45 | ppl  1711.92
INFO:run:| epoch   1 |  2220/ 2323 batches | lr 0.10 | ms/batch 106.43 | loss  7.47 | ppl  1757.93
INFO:run:| epoch   1 |  2240/ 2323 batches | lr 0.10 | ms/batch 106.04 | loss  7.52 | ppl  1839.02
INFO:run:| epoch   1 |  2260/ 2323 batches | lr 0.10 | ms/batch 104.50 | loss  7.52 | ppl  1844.24
INFO:run:| epoch   1 |  2280/ 2323 batches | lr 0.10 | ms/batch 94.39 | loss  7.52 | ppl  1838.38
INFO:run:| epoch   1 |  2300/ 2323 batches | lr 0.10 | ms/batch 102.11 | loss  7.52 | ppl  1836.76
INFO:run:| epoch   1 |  2320/ 2323 batches | lr 0.10 | ms/batch 102.31 | loss  7.46 | ppl  1741.85
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   1 | time: 251.53s | valid loss  7.51 | valid ppl  1821.64
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   2 |    20/ 2323 batches | lr 0.10 | ms/batch 107.72 | loss  7.89 | ppl  2660.52
INFO:run:| epoch   2 |    40/ 2323 batches | lr 0.10 | ms/batch 102.23 | loss  7.52 | ppl  1848.53
INFO:run:| epoch   2 |    60/ 2323 batches | lr 0.10 | ms/batch 102.59 | loss  7.44 | ppl  1710.45
INFO:run:| epoch   2 |    80/ 2323 batches | lr 0.10 | ms/batch 102.05 | loss  7.51 | ppl  1828.76
INFO:run:| epoch   2 |   100/ 2323 batches | lr 0.10 | ms/batch 103.07 | loss  7.52 | ppl  1836.42
INFO:run:| epoch   2 |   120/ 2323 batches | lr 0.10 | ms/batch 101.92 | loss  7.46 | ppl  1737.61
INFO:run:| epoch   2 |   140/ 2323 batches | lr 0.10 | ms/batch 101.89 | loss  7.55 | ppl  1907.89
INFO:run:| epoch   2 |   160/ 2323 batches | lr 0.10 | ms/batch 102.21 | loss  7.47 | ppl  1759.27
INFO:run:| epoch   2 |   180/ 2323 batches | lr 0.10 | ms/batch 102.28 | loss  7.45 | ppl  1713.98
INFO:run:| epoch   2 |   200/ 2323 batches | lr 0.10 | ms/batch 102.45 | loss  7.50 | ppl  1803.13
INFO:run:| epoch   2 |   220/ 2323 batches | lr 0.10 | ms/batch 101.06 | loss  7.50 | ppl  1811.82
INFO:run:| epoch   2 |   240/ 2323 batches | lr 0.10 | ms/batch 103.18 | loss  7.47 | ppl  1755.35
INFO:run:| epoch   2 |   260/ 2323 batches | lr 0.10 | ms/batch 106.08 | loss  7.43 | ppl  1687.48
INFO:run:| epoch   2 |   280/ 2323 batches | lr 0.10 | ms/batch 105.55 | loss  7.45 | ppl  1716.86
INFO:run:| epoch   2 |   300/ 2323 batches | lr 0.10 | ms/batch 106.55 | loss  7.48 | ppl  1779.31
INFO:run:| epoch   2 |   320/ 2323 batches | lr 0.10 | ms/batch 106.61 | loss  7.46 | ppl  1744.83
INFO:run:| epoch   2 |   340/ 2323 batches | lr 0.10 | ms/batch 106.54 | loss  7.42 | ppl  1669.40
INFO:run:| epoch   2 |   360/ 2323 batches | lr 0.10 | ms/batch 106.18 | loss  7.40 | ppl  1640.83
