INFO:run:CONFIGURATION: {
  "weight_decay": 0.01, 
  "nlayers": 6, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170329-104931-00.txt", 
  "epochs": 20, 
  "logfile": "logs/20170329-104931-00.txt", 
  "seed": 1111, 
  "lr": 0.001, 
  "log_interval": 20, 
  "experiment_id": "20170329-104931-00", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170329-104931-00.pt", 
  "data": "./data/penn", 
  "momentum": 0.05
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |   960/ 2323 batches | lr 0.00 | ms/batch 136.51 | loss  6.65 | ppl   775.74
INFO:run:| epoch   1 |   980/ 2323 batches | lr 0.00 | ms/batch 136.54 | loss  6.58 | ppl   719.26
INFO:run:| epoch   1 |  1000/ 2323 batches | lr 0.00 | ms/batch 138.40 | loss  6.53 | ppl   686.38
INFO:run:| epoch   1 |  1020/ 2323 batches | lr 0.00 | ms/batch 135.12 | loss  6.59 | ppl   730.72
INFO:run:| epoch   1 |  1040/ 2323 batches | lr 0.00 | ms/batch 138.21 | loss  6.66 | ppl   777.16
INFO:run:| epoch   1 |  1060/ 2323 batches | lr 0.00 | ms/batch 139.35 | loss  6.67 | ppl   790.07
INFO:run:| epoch   1 |  1080/ 2323 batches | lr 0.00 | ms/batch 136.73 | loss  6.61 | ppl   746.11
INFO:run:| epoch   1 |  1100/ 2323 batches | lr 0.00 | ms/batch 136.93 | loss  6.56 | ppl   704.77
INFO:run:| epoch   1 |  1120/ 2323 batches | lr 0.00 | ms/batch 137.81 | loss  6.57 | ppl   712.41
INFO:run:| epoch   1 |  1140/ 2323 batches | lr 0.00 | ms/batch 140.22 | loss  6.56 | ppl   706.52
INFO:run:| epoch   1 |  1160/ 2323 batches | lr 0.00 | ms/batch 140.75 | loss  6.58 | ppl   719.15
INFO:run:| epoch   1 |  1180/ 2323 batches | lr 0.00 | ms/batch 136.92 | loss  6.47 | ppl   645.27
INFO:run:| epoch   1 |  1200/ 2323 batches | lr 0.00 | ms/batch 135.52 | loss  6.59 | ppl   727.42
INFO:run:| epoch   1 |  1220/ 2323 batches | lr 0.00 | ms/batch 137.89 | loss  6.53 | ppl   687.63
INFO:run:| epoch   1 |  1240/ 2323 batches | lr 0.00 | ms/batch 136.35 | loss  6.61 | ppl   745.01
INFO:run:| epoch   1 |  1260/ 2323 batches | lr 0.00 | ms/batch 136.61 | loss  6.58 | ppl   718.34
INFO:run:| epoch   1 |  1280/ 2323 batches | lr 0.00 | ms/batch 138.65 | loss  6.49 | ppl   658.44
INFO:run:| epoch   1 |  1300/ 2323 batches | lr 0.00 | ms/batch 136.94 | loss  6.48 | ppl   654.97
INFO:run:| epoch   1 |  1320/ 2323 batches | lr 0.00 | ms/batch 138.71 | loss  6.56 | ppl   705.46
INFO:run:| epoch   1 |  1340/ 2323 batches | lr 0.00 | ms/batch 141.59 | loss  6.45 | ppl   632.63
INFO:run:| epoch   1 |  1360/ 2323 batches | lr 0.00 | ms/batch 138.35 | loss  6.53 | ppl   687.17
INFO:run:| epoch   1 |  1380/ 2323 batches | lr 0.00 | ms/batch 136.89 | loss  6.51 | ppl   673.04
INFO:run:| epoch   1 |  1400/ 2323 batches | lr 0.00 | ms/batch 136.79 | loss  6.55 | ppl   698.05
INFO:run:| epoch   1 |  1420/ 2323 batches | lr 0.00 | ms/batch 136.94 | loss  6.58 | ppl   722.68
INFO:run:| epoch   1 |  1440/ 2323 batches | lr 0.00 | ms/batch 136.97 | loss  6.48 | ppl   651.76
INFO:run:| epoch   1 |  1460/ 2323 batches | lr 0.00 | ms/batch 137.04 | loss  6.53 | ppl   686.93
INFO:run:| epoch   1 |  1480/ 2323 batches | lr 0.00 | ms/batch 135.42 | loss  6.60 | ppl   735.51
INFO:run:| epoch   1 |  1500/ 2323 batches | lr 0.00 | ms/batch 135.09 | loss  6.55 | ppl   697.58
INFO:run:| epoch   1 |  1520/ 2323 batches | lr 0.00 | ms/batch 136.30 | loss  6.57 | ppl   710.19
INFO:run:| epoch   1 |  1540/ 2323 batches | lr 0.00 | ms/batch 138.05 | loss  6.48 | ppl   652.15
INFO:run:| epoch   1 |  1560/ 2323 batches | lr 0.00 | ms/batch 136.85 | loss  6.59 | ppl   726.64
INFO:run:| epoch   1 |  1580/ 2323 batches | lr 0.00 | ms/batch 137.88 | loss  6.50 | ppl   666.92
INFO:run:| epoch   1 |  1600/ 2323 batches | lr 0.00 | ms/batch 137.31 | loss  6.59 | ppl   728.75
INFO:run:| epoch   1 |  1620/ 2323 batches | lr 0.00 | ms/batch 146.32 | loss  6.48 | ppl   654.52
INFO:run:| epoch   1 |  1640/ 2323 batches | lr 0.00 | ms/batch 143.33 | loss  6.59 | ppl   725.11
INFO:run:| epoch   1 |  1660/ 2323 batches | lr 0.00 | ms/batch 140.47 | loss  6.56 | ppl   704.86
INFO:run:| epoch   1 |  1680/ 2323 batches | lr 0.00 | ms/batch 140.37 | loss  6.59 | ppl   726.52
INFO:run:| epoch   1 |  1700/ 2323 batches | lr 0.00 | ms/batch 140.52 | loss  6.56 | ppl   705.11
INFO:run:| epoch   1 |  1720/ 2323 batches | lr 0.00 | ms/batch 141.79 | loss  6.59 | ppl   730.34
INFO:run:| epoch   1 |  1740/ 2323 batches | lr 0.00 | ms/batch 142.19 | loss  6.51 | ppl   671.00
INFO:run:| epoch   1 |  1760/ 2323 batches | lr 0.00 | ms/batch 141.11 | loss  6.60 | ppl   732.04
INFO:run:| epoch   1 |  1780/ 2323 batches | lr 0.00 | ms/batch 141.33 | loss  6.55 | ppl   698.80
INFO:run:| epoch   1 |  1800/ 2323 batches | lr 0.00 | ms/batch 144.09 | loss  6.56 | ppl   709.71
INFO:run:| epoch   1 |  1820/ 2323 batches | lr 0.00 | ms/batch 141.90 | loss  6.50 | ppl   665.69
INFO:run:| epoch   1 |  1840/ 2323 batches | lr 0.00 | ms/batch 142.50 | loss  6.51 | ppl   672.63
INFO:run:| epoch   1 |  1860/ 2323 batches | lr 0.00 | ms/batch 140.04 | loss  6.61 | ppl   738.94
INFO:run:| epoch   1 |  1880/ 2323 batches | lr 0.00 | ms/batch 140.08 | loss  6.45 | ppl   634.88
INFO:run:| epoch   1 |  1900/ 2323 batches | lr 0.00 | ms/batch 142.85 | loss  6.52 | ppl   675.45
INFO:run:| epoch   1 |  1920/ 2323 batches | lr 0.00 | ms/batch 144.77 | loss  6.53 | ppl   686.78
INFO:run:| epoch   1 |  1940/ 2323 batches | lr 0.00 | ms/batch 142.00 | loss  6.61 | ppl   743.33
INFO:run:| epoch   1 |  1960/ 2323 batches | lr 0.00 | ms/batch 140.91 | loss  6.61 | ppl   744.98
