INFO:run:CONFIGURATION: {
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170327-194608-00.txt", 
  "epochs": 20, 
  "logfile": "logs/20170327-194608-00.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170327-194608-00", 
  "sequence_length": 20, 
  "model": "RNN_RELU", 
  "save": "models/20170327-194608-00.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   2 |   540/ 2323 batches | lr 20.00 | ms/batch 93.75 | loss  6.50 | ppl   668.26
INFO:run:| epoch   2 |   560/ 2323 batches | lr 20.00 | ms/batch 95.79 | loss  6.40 | ppl   602.82
INFO:run:| epoch   2 |   580/ 2323 batches | lr 20.00 | ms/batch 102.38 | loss  6.51 | ppl   673.36
INFO:run:| epoch   2 |   600/ 2323 batches | lr 20.00 | ms/batch 102.98 | loss  6.61 | ppl   743.33
INFO:run:| epoch   2 |   620/ 2323 batches | lr 20.00 | ms/batch 101.51 | loss  6.69 | ppl   801.42
INFO:run:| epoch   2 |   640/ 2323 batches | lr 20.00 | ms/batch 99.92 | loss  6.53 | ppl   686.35
INFO:run:| epoch   2 |   660/ 2323 batches | lr 20.00 | ms/batch 99.91 | loss  6.59 | ppl   727.64
INFO:run:| epoch   2 |   680/ 2323 batches | lr 20.00 | ms/batch 98.55 | loss  6.55 | ppl   695.81
INFO:run:| epoch   2 |   700/ 2323 batches | lr 20.00 | ms/batch 101.30 | loss  6.55 | ppl   699.77
INFO:run:| epoch   2 |   720/ 2323 batches | lr 20.00 | ms/batch 101.46 | loss  6.58 | ppl   717.72
INFO:run:| epoch   2 |   740/ 2323 batches | lr 20.00 | ms/batch 101.83 | loss  6.58 | ppl   720.30
INFO:run:| epoch   2 |   760/ 2323 batches | lr 20.00 | ms/batch 100.78 | loss  6.57 | ppl   710.56
INFO:run:| epoch   2 |   780/ 2323 batches | lr 20.00 | ms/batch 98.51 | loss  6.58 | ppl   717.17
INFO:run:| epoch   2 |   800/ 2323 batches | lr 20.00 | ms/batch 93.74 | loss  6.56 | ppl   703.70
INFO:run:| epoch   2 |   820/ 2323 batches | lr 20.00 | ms/batch 96.44 | loss  6.59 | ppl   724.16
INFO:run:| epoch   2 |   840/ 2323 batches | lr 20.00 | ms/batch 95.32 | loss  6.51 | ppl   671.51
INFO:run:| epoch   2 |   860/ 2323 batches | lr 20.00 | ms/batch 96.50 | loss  6.52 | ppl   675.21
INFO:run:| epoch   2 |   880/ 2323 batches | lr 20.00 | ms/batch 95.79 | loss  6.58 | ppl   719.30
INFO:run:| epoch   2 |   900/ 2323 batches | lr 20.00 | ms/batch 95.89 | loss  6.55 | ppl   702.52
INFO:run:| epoch   2 |   920/ 2323 batches | lr 20.00 | ms/batch 96.18 | loss  6.56 | ppl   705.95
INFO:run:| epoch   2 |   940/ 2323 batches | lr 20.00 | ms/batch 95.78 | loss  6.62 | ppl   750.04
INFO:run:| epoch   2 |   960/ 2323 batches | lr 20.00 | ms/batch 96.13 | loss  6.63 | ppl   758.03
INFO:run:| epoch   2 |   980/ 2323 batches | lr 20.00 | ms/batch 95.06 | loss  6.55 | ppl   699.11
INFO:run:| epoch   2 |  1000/ 2323 batches | lr 20.00 | ms/batch 95.40 | loss  6.51 | ppl   669.45
INFO:run:| epoch   2 |  1020/ 2323 batches | lr 20.00 | ms/batch 95.21 | loss  6.57 | ppl   714.19
INFO:run:| epoch   2 |  1040/ 2323 batches | lr 20.00 | ms/batch 95.20 | loss  6.63 | ppl   758.25
INFO:run:| epoch   2 |  1060/ 2323 batches | lr 20.00 | ms/batch 96.42 | loss  6.65 | ppl   769.92
INFO:run:| epoch   2 |  1080/ 2323 batches | lr 20.00 | ms/batch 94.79 | loss  6.59 | ppl   726.71
INFO:run:| epoch   2 |  1100/ 2323 batches | lr 20.00 | ms/batch 94.91 | loss  6.53 | ppl   682.85
INFO:run:| epoch   2 |  1120/ 2323 batches | lr 20.00 | ms/batch 95.77 | loss  6.55 | ppl   696.99
INFO:run:| epoch   2 |  1140/ 2323 batches | lr 20.00 | ms/batch 93.63 | loss  6.53 | ppl   683.19
INFO:run:| epoch   2 |  1160/ 2323 batches | lr 20.00 | ms/batch 93.42 | loss  6.56 | ppl   705.29
INFO:run:| epoch   2 |  1180/ 2323 batches | lr 20.00 | ms/batch 97.81 | loss  6.46 | ppl   637.36
INFO:run:| epoch   2 |  1200/ 2323 batches | lr 20.00 | ms/batch 96.63 | loss  6.56 | ppl   709.33
INFO:run:| epoch   2 |  1220/ 2323 batches | lr 20.00 | ms/batch 96.98 | loss  6.51 | ppl   670.94
INFO:run:| epoch   2 |  1240/ 2323 batches | lr 20.00 | ms/batch 97.12 | loss  6.58 | ppl   724.12
INFO:run:| epoch   2 |  1260/ 2323 batches | lr 20.00 | ms/batch 96.69 | loss  6.55 | ppl   699.94
INFO:run:| epoch   2 |  1280/ 2323 batches | lr 20.00 | ms/batch 97.30 | loss  6.48 | ppl   653.11
INFO:run:| epoch   2 |  1300/ 2323 batches | lr 20.00 | ms/batch 96.14 | loss  6.46 | ppl   641.83
INFO:run:| epoch   2 |  1320/ 2323 batches | lr 20.00 | ms/batch 96.86 | loss  6.54 | ppl   692.35
INFO:run:| epoch   2 |  1340/ 2323 batches | lr 20.00 | ms/batch 96.69 | loss  6.42 | ppl   615.38
INFO:run:| epoch   2 |  1360/ 2323 batches | lr 20.00 | ms/batch 97.18 | loss  6.50 | ppl   666.52
INFO:run:| epoch   2 |  1380/ 2323 batches | lr 20.00 | ms/batch 97.29 | loss  6.48 | ppl   652.40
INFO:run:| epoch   2 |  1400/ 2323 batches | lr 20.00 | ms/batch 95.60 | loss  6.52 | ppl   676.85
INFO:run:| epoch   2 |  1420/ 2323 batches | lr 20.00 | ms/batch 95.20 | loss  6.56 | ppl   702.87
INFO:run:| epoch   2 |  1440/ 2323 batches | lr 20.00 | ms/batch 96.31 | loss  6.46 | ppl   641.39
INFO:run:| epoch   2 |  1460/ 2323 batches | lr 20.00 | ms/batch 96.46 | loss  6.51 | ppl   673.56
INFO:run:| epoch   2 |  1480/ 2323 batches | lr 20.00 | ms/batch 96.73 | loss  6.57 | ppl   715.13
INFO:run:| epoch   2 |  1500/ 2323 batches | lr 20.00 | ms/batch 95.84 | loss  6.52 | ppl   681.83
INFO:run:| epoch   2 |  1520/ 2323 batches | lr 20.00 | ms/batch 95.99 | loss  6.55 | ppl   700.80
INFO:run:| epoch   2 |  1540/ 2323 batches | lr 20.00 | ms/batch 95.66 | loss  6.46 | ppl   638.31
INFO:run:| epoch   2 |  1560/ 2323 batches | lr 20.00 | ms/batch 96.42 | loss  6.55 | ppl   700.84
INFO:run:| epoch   2 |  1580/ 2323 batches | lr 20.00 | ms/batch 96.50 | loss  6.49 | ppl   655.69
INFO:run:| epoch   2 |  1600/ 2323 batches | lr 20.00 | ms/batch 95.37 | loss  6.57 | ppl   711.41
